"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_5_119120",0.307867939881767,0.651113078361107,0.144712182425426,0.543926220927903,-0.405085728719469,0.549733779608929,1.20430538788714,0.352948421382304,1.06816950761193,1.581864588311,-2.79471012321223,-0.391852162876333,0.38428295924321,0.251516301050699,0.0789122001304493,-0.717193326971117,-0.889865989122457,-1.61767452550329,0.254628130072699,-0.557598840489715,"Lsat_1_v5_gn_5_119120","Cluster_06"
"Lsat_1_v5_gn_5_119861",1.35496928595047,1.14763589840006,0.0496514868567927,0.635114550116849,-0.0934123814651177,0.566169775345878,0.746194930515436,0.215061397124547,0.789573702981172,0.0553314919678076,-2.28705395158353,-0.804566675699234,0.881894913006918,-1.92365519617501,-0.801366643533944,0.139249953815966,0.969404585613633,-1.21844872877235,0.208246920852118,-0.62999531531849,"Lsat_1_v5_gn_5_119861","Cluster_06"
"Lsat_1_v5_gn_5_120280",0.542939274331517,1.07633659036057,0.469709049468155,0.188997492557475,0.503534577144138,0.0955054694167711,1.43553624628933,-0.0236153270343529,0.539652975030624,0.6124079117593,-2.13103040800085,-2.0341357686423,0.190118851737742,-2.05377483438189,-0.639356747641364,0.19757674951135,0.160463673934226,-0.280401088880092,0.297213316690038,0.852321996349637,"Lsat_1_v5_gn_5_120280","Cluster_06"
"Lsat_1_v5_gn_5_120361",0.0864323331136353,1.13781290290982,1.34567597721374,0.252903853884327,0.500225152148364,0.0773137679168643,0.921324011362938,0.215307622098908,-0.629277391661486,0.122287383674999,-0.0880227614002045,1.13928129284753,1.14685321571299,-2.99730929299462,-0.365555495230015,-1.07510187336858,0.0774388876614025,-0.267734070292503,-0.732854242171352,-0.867001273426745,"Lsat_1_v5_gn_5_120361","Cluster_06"
"Lsat_1_v5_gn_5_121960",0.690330832657572,0.0208076396744612,-0.159516443339085,0.800716025136947,0.152999316759893,1.08911835464177,1.42172012360386,2.12331966786314,-0.336910872285021,0.00541380291723994,-0.84566182795357,-0.939699178690805,-0.704107676077809,-1.83472430885845,-1.72727781860403,-0.430979418850225,0.550326046113957,-0.279417136701116,0.876964357991588,-0.47342148600032,"Lsat_1_v5_gn_5_121960","Cluster_06"
"Lsat_1_v5_gn_5_122020",0.719180715664926,1.66950478731067,-0.349041116610376,-0.516228932241252,-0.360506100461265,0.165570864158516,1.53137306957262,0.128245653454775,0.238235634083723,1.20097332737653,-1.49344226014432,-1.1885082935378,0.664901939816231,-1.09949852850703,-1.24928207378218,0.176061130696553,1.64707060264828,-1.12631478106861,-0.638608460397269,-0.119687178032705,"Lsat_1_v5_gn_5_122020","Cluster_06"
"Lsat_1_v5_gn_5_122201",0.0575898401334388,1.50109077353069,-0.474427828069307,-0.201721742215158,1.00249055501852,-0.844820637813971,1.07930020856015,-0.368852269493964,-0.232078490987368,0.637486923442222,-1.73695354784842,-1.05265880568412,0.514904203082181,-1.76066797536434,-0.806081766935732,1.46681052819416,1.41263385731454,-0.718099053843677,0.431941587880543,0.0921136410996286,"Lsat_1_v5_gn_5_122201","Cluster_06"
"Lsat_1_v5_gn_5_123441",-1.17995276966519,1.4651475637555,-0.213555236342155,-0.139443812636497,1.588538912044,-1.45791800196104,0.228383019701659,0.444346103693656,0.343511438749918,1.36219225227074,-1.33237355904834,-0.709644702713337,0.577103515328421,-1.37681065723919,0.0780727317304631,-0.569314981381315,1.36148199373771,-1.06774705566845,-0.207791343181409,0.805774588824847,"Lsat_1_v5_gn_5_123441","Cluster_06"
"Lsat_1_v5_gn_5_123880",-0.977708764935292,0.949099511460118,1.66211964733361,-0.08045303920139,1.05521104221795,-0.984827477327134,0.42625838709928,0.61602787516518,-0.905604061316227,-0.146594342438242,-1.2885443566165,-1.92422477830928,-0.425210540424917,-1.33325327339681,-0.101270276777022,0.0601969941899402,0.890709710929599,1.49990595470822,0.476525104775468,0.531636682863422,"Lsat_1_v5_gn_5_123880","Cluster_06"
"Lsat_1_v5_gn_5_124360",1.3036169117348,0.496377229072388,0.190015810253969,-0.744469188000724,0.705454544752655,0.688433964618748,1.55555661590832,1.33332838653726,0.0151580115210312,0.0637886443044538,-0.626127726015893,-1.02604141304033,0.456831278739108,-2.54516045874258,-1.39849708447792,-0.467027015206403,0.609697974764763,0.303249144326152,-0.229470449888742,-0.684715181161052,"Lsat_1_v5_gn_5_124360","Cluster_06"
"Lsat_1_v5_gn_5_126080",0.627745379556204,1.74519402012135,1.67767492770982,0.119530319196037,0.71624001150192,-0.203855065567907,0.382032596754005,0.984439376398374,-0.737599520891378,0.552502093530325,-1.24361836496825,0.990030776535888,0.0963099194233196,-1.71011578056413,-0.911690741502681,-0.835866468278722,0.148713346864409,0.123970954931929,-1.31195564149995,-1.20968213925056,"Lsat_1_v5_gn_5_126080","Cluster_06"
"Lsat_1_v5_gn_5_126100",0.0368470544444776,1.77156235225368,1.34712897045387,0.646350118904934,0.00362199280231444,-2.02132938510331,0.350481068286492,-0.742224154687921,0.460122655235675,1.00773957107673,-1.69600283063293,-0.49918103437257,1.04846647513412,-1.4587418039053,-0.238926578250594,0.223101647615824,0.333080356299638,0.08671005530647,0.320889617814728,-0.979696148676341,"Lsat_1_v5_gn_5_126100","Cluster_06"
"Lsat_1_v5_gn_5_127380",-0.741748310818441,0.817940568875279,1.9173559909057,0.667137272101257,1.85584792488794,0.239420469788591,0.719004905098853,-0.349772921516222,-0.114599619933952,0.0217812873580373,-1.08271250602057,-0.342282212977677,-0.166800814989897,-1.62312966547506,-0.69248291601905,-1.83875882962597,-0.337890489936801,0.413006521415249,-0.45653882516073,1.09522217204347,"Lsat_1_v5_gn_5_127380","Cluster_06"
"Lsat_1_v5_gn_5_127461",-0.731391889519639,0.906598585288502,1.02039699249776,1.51072250895851,0.337891493518106,0.372310265383496,-0.0938177627041434,0.783904133274031,1.00077160323519,1.05775651159094,-1.42548822459504,-1.84180514002327,0.0226769540705632,-1.89849598897908,-0.555868848808466,-1.25721984910044,0.498847854318904,0.296004367675423,-0.186336047371479,0.182542481290127,"Lsat_1_v5_gn_5_127461","Cluster_06"
"Lsat_1_v5_gn_5_127561",-0.765427111232926,1.49205421393249,0.760774126920079,-0.0798504405038453,1.25090941864834,-0.0671454322245631,0.926193794013653,0.407078231296793,-0.503944948919237,0.797415033540919,-0.805494855145635,-1.5652711660451,0.227076603621511,-1.84723465642866,-0.439088824428472,-0.778856650290921,1.92846432027738,0.212183699300619,-0.982882800591636,-0.166952555740782,"Lsat_1_v5_gn_5_127561","Cluster_06"
"Lsat_1_v5_gn_5_128820",-0.457293010049994,-0.426880498881923,0.472338155204642,0.905188609179752,0.124217799753564,0.278257844029865,0.365084864708187,0.83867579086482,2.18919542472787,0.643279048757426,-2.08417136490242,-1.24710226385353,-1.51591667593685,0.248877077162547,-0.540976817357043,-1.35101807507573,0.0164285765519427,0.0971439176093673,0.731059594255443,0.713612003252038,"Lsat_1_v5_gn_5_128820","Cluster_06"
"Lsat_1_v5_gn_5_128881",-0.634664040147472,1.00846762466598,1.5640927686395,-0.301212261808017,1.37760954887619,-1.82052176720585,0.213462460985295,1.1335865698609,-0.634008504120102,0.541292161736454,-0.923444158369306,0.338308379845484,-0.564607542415966,-1.5526472595242,1.10784139524524,-0.0285332620717625,-0.53381078002989,1.0728124172245,-1.18917994430925,-0.174843807077722,"Lsat_1_v5_gn_5_128881","Cluster_06"
"Lsat_1_v5_gn_5_129201",-1.41082443898373,0.746328842905093,-0.426558690470964,0.793743966767642,0.510743463476542,-0.762485692383595,0.613939347939835,-0.34606992990818,2.02744864003526,1.06488264026959,-1.89203783230887,-1.06900723143361,-0.431620695323053,-0.729663062694957,-0.371061210855073,-0.764530427725407,1.34649873084937,-0.302355125856029,0.753712225353423,0.648916480346716,"Lsat_1_v5_gn_5_129201","Cluster_06"
"Lsat_1_v5_gn_5_129701",-1.14400907198155,0.498974682440209,0.834598520727756,1.84813311262411,0.917359961194499,0.59760345464034,0.0871338416518404,1.07841794553502,0.933331778491539,0.82434255539395,-0.86707301374156,-0.585016338751103,-1.49859295050107,-0.606660011792996,-1.92933496204544,-0.808834854247051,-0.825522417334956,0.482847160455564,-0.364936946097059,0.527237553337964,"Lsat_1_v5_gn_5_129701","Cluster_06"
"Lsat_1_v5_gn_5_131461",1.5467524475383,1.28116288431336,0.510390452164422,-0.278220477341866,-0.601943206079149,0.331395871498609,1.31844650817193,0.730704490436601,-0.247924977312577,0.766214526449565,-1.26578337441647,0.852091086240552,0.0216615565845497,-1.56980016454631,-0.793274431386135,0.638534765482148,0.0909162100979909,-0.231555381984867,-1.03067997379348,-2.06908881211712,"Lsat_1_v5_gn_5_131461","Cluster_06"
"Lsat_1_v5_gn_5_13160",1.54357728487387,1.07098164380205,1.04318901484371,-1.04542316767932,-0.0799178148101428,1.65829564379748,-0.488303799120709,-0.0541947970220556,0.281542818476913,1.10672677397647,-0.997293364760042,-0.800564473487593,-0.396520480325612,-0.646432903121021,-0.82001702023918,1.71690556272272,-0.072808928749003,-1.15035702110965,-1.1355387314371,-0.733846240631813,"Lsat_1_v5_gn_5_13160","Cluster_06"
"Lsat_1_v5_gn_5_13200",0.741088665057455,0.398185526369683,0.611754532992503,-0.149695815739825,0.862773434554681,0.755025946294094,-0.132832641757461,0.312622010835371,1.12677115692781,1.99155732564219,0.00818012616482708,-2.48806540920077,-1.57550948752732,-0.571121575807929,-0.0765820690918369,-0.0425377943961619,-1.31734453142118,-0.299829268039353,-0.516543207288428,0.362103075431659,"Lsat_1_v5_gn_5_13200","Cluster_06"
"Lsat_1_v5_gn_5_132000",0.510708928598031,1.65214296681773,0.891822351957423,0.240794922046673,0.428847308604645,-1.00424886565484,0.36726795813353,-0.114867023820437,0.66638231733351,1.22146877446609,-2.45722210452238,-1.1730177118178,0.407164276959811,-1.02166987297598,-0.983854055967964,0.583844946856871,1.00619330582899,-0.293660643550918,-0.0068715452028464,-0.921226234090144,"Lsat_1_v5_gn_5_132000","Cluster_06"
"Lsat_1_v5_gn_5_132081",-0.0133183028828551,1.12762764971826,0.519367614295188,-0.226215011758903,0.260715375339842,-0.615885430420106,1.14524488006128,0.156105381548471,0.755900468640909,1.05935872621854,-2.55465514183988,-0.392796653465943,0.797624670329789,-2.07282919310483,-0.970444256406792,0.901535201680302,0.352155579534177,-0.572196529623822,0.333282105696761,0.00942286643959552,"Lsat_1_v5_gn_5_132081","Cluster_06"
"Lsat_1_v5_gn_5_132260",1.76981471818452,1.08474145471486,0.43036650076707,1.14770640646187,0.25162302131808,0.426907754949794,0.214185975216331,-0.645191448130346,1.62694111279236,0.112881182216473,-1.07940968417944,-1.77595976194183,-1.24943188612247,-1.42858155758991,-1.24856613489212,0.0236872687272167,0.107021595221712,0.482666688246634,0.05411815948514,-0.305521365445897,"Lsat_1_v5_gn_5_132260","Cluster_06"
"Lsat_1_v5_gn_5_133880",1.02333554831528,0.661030465530472,0.5196500759224,0.945895642011564,0.675987919026519,1.13790899291283,0.56635387285181,0.483426756166031,0.490404963205128,0.424617604016026,-2.13892899998836,-2.03707418545504,-0.410477319331624,-1.37234822210775,-1.23258363494848,0.508853023727543,0.796223207762004,-0.535724949687786,-0.353358960305144,-0.153191799623359,"Lsat_1_v5_gn_5_133880","Cluster_06"
"Lsat_1_v5_gn_5_134441",0.00952337266286253,0.781303790101711,-0.808710034912939,0.446596608646729,0.504949051129856,0.285009930290343,1.41801085446923,-0.0404466192583869,0.749386201140773,0.381012945803539,-2.04790708208329,-1.68688476421357,0.0615100323335365,-1.43688352349495,-0.389316070045024,-0.597185123375387,1.60711871670023,-0.899717175198313,0.61911128518689,1.04351760411619,"Lsat_1_v5_gn_5_134441","Cluster_06"
"Lsat_1_v5_gn_5_134981",0.282794532574645,1.79690846799929,0.13222528746769,-0.408568453227109,-0.315820725674021,-0.0548416675601432,1.28248868591851,0.182203330273693,0.778230776707294,1.16454331343954,-2.64864964549442,-1.24171808503922,0.730789536862599,-0.74140947512359,-0.567513144478775,0.305286063104131,0.857441529510108,-0.863647808765347,-0.304198527615173,-0.366543990879709,"Lsat_1_v5_gn_5_134981","Cluster_06"
"Lsat_1_v5_gn_5_13501",-0.0361560323338973,-0.110102376027071,-0.341892044551257,0.216420568464456,0.1214998820088,-0.161462774089756,0.939869315213366,0.435009444136124,1.061847184318,0.4855284576459,-0.396402494119157,-0.273208979239804,-1.2039856961507,-2.69235315644453,-1.94173050158943,0.391392503456709,1.05453839405438,1.31875169803944,0.575455795391259,0.556980811817177,"Lsat_1_v5_gn_5_13501","Cluster_06"
"Lsat_1_v5_gn_5_135520",0.606149618600631,1.34590099930877,2.0382766111417,0.438194309354778,0.612611565492233,0.540012777165223,0.367627758038173,0.0395707833615015,-0.18088768946555,0.180211510116669,-1.43519978131028,-0.114837436740313,-0.172802127431146,-2.42650755523856,0.122362185693295,-1.00399225040059,0.661715364163797,-0.108860017156373,-1.46289983284862,-0.0466467918454089,"Lsat_1_v5_gn_5_135520","Cluster_06"
"Lsat_1_v5_gn_5_135560",0.099164576432171,1.13066646779185,0.473525788792636,-0.71254659973279,1.16301919445735,0.483375172966417,2.11996281039824,0.20939054456937,-0.233552337658999,1.18523031975639,-1.32279893051523,-0.706196381380983,0.301227430225363,-2.08346422883063,-0.82538210130978,0.45467488733784,-0.440953734237743,-1.12544666906665,-0.504818170166941,0.334921960172108,"Lsat_1_v5_gn_5_135560","Cluster_06"
"Lsat_1_v5_gn_5_135681",0.023405695695723,0.436720955793889,0.637011466405119,0.361752950967721,0.331447420535185,0.523473274447049,1.44045536765365,1.21842351041878,0.219186166752159,0.380375666143931,-1.37824982604689,-0.915633457493499,0.125666239047434,-2.76226772657685,-1.02746754229986,0.742657183170703,1.04597141688769,-0.878542980680692,-0.528195827075706,0.00381004625444701,"Lsat_1_v5_gn_5_135681","Cluster_06"
"Lsat_1_v5_gn_5_135760",-0.839774552605274,0.735951463983088,0.0661010628151314,0.524273529774708,1.49572459013374,1.01633913760057,0.481034967077717,0.147507446814129,1.43487572280727,-0.418769718419392,-0.942336615875212,-0.781010899468292,0.0457191963776119,-2.48487018156944,0.205363925730277,-0.639251747212233,0.164327785118367,-1.14642604106408,-0.484312946151912,1.41953387413322,"Lsat_1_v5_gn_5_135760","Cluster_06"
"Lsat_1_v5_gn_5_135860",-0.370721771928263,0.871753159963065,0.193611754265334,0.710898973393462,1.06704848810094,-0.241890219311963,1.1400935292164,0.41198787102668,1.01367977014538,1.17157797199177,-2.23052737559819,-1.06948637762772,0.418072580912759,-0.822978835531055,-0.153283438112368,-1.62246795141847,0.764662981139894,-1.36204709933354,-0.403245628567992,0.513261617273877,"Lsat_1_v5_gn_5_135860","Cluster_06"
"Lsat_1_v5_gn_5_136120",-0.868841560009538,-0.0112473900702081,1.53749169441397,1.22409722757918,-0.385216446945919,-0.917873481882016,1.41157947179466,1.09770386553775,1.22726797880067,0.599703672523871,0.0132537899833939,-1.38134724481892,0.359798452695911,-1.65081927549239,-0.437652230071852,-1.32808176032083,0.894461843107555,-0.785564824202187,-0.216383392139878,-0.382330390483224,"Lsat_1_v5_gn_5_136120","Cluster_06"
"Lsat_1_v5_gn_5_136321",0.0761467103019831,1.40522520506987,0.694901309971583,0.0576970890433652,0.429006335628404,-1.0441152146773,1.03567261204296,0.51925115020947,0.303150777235105,1.05850939402393,-2.31143182810826,-0.896339343733962,0.606258938950484,-2.22756477085742,-0.290858719090974,0.658929838144726,0.674888851509454,-0.410626048533902,-0.0498725510486468,-0.288829736080869,"Lsat_1_v5_gn_5_136321","Cluster_06"
"Lsat_1_v5_gn_5_13681",0.179096288946876,0.550121070080653,-0.327857823455559,-0.457412607553339,0.588596027714327,0.131468746279125,2.01257760940703,1.14255675529156,-0.100161450668035,0.562292171978372,-0.941146840980284,-0.565136048528701,0.664947050067985,-2.95806141982673,0.000521672326948761,0.502780202804755,-0.0351106310860118,-1.08707359348507,-0.411176957528226,0.548179778214335,"Lsat_1_v5_gn_5_13681","Cluster_06"
"Lsat_1_v5_gn_5_137201",0.603083175376539,1.35375495901605,2.15363763763956,0.28936709001607,0.780969089821424,1.44866226289315,0.676338765358649,-0.0590506668168176,-1.14764562352272,-0.143740812723536,-1.00577640840898,-1.40658208732113,-0.14032373973096,-0.835842629300986,-1.13631703002682,-0.434548213652187,0.416782396001273,-1.15240346402572,0.52191962992329,-0.782284330516136,"Lsat_1_v5_gn_5_137201","Cluster_06"
"Lsat_1_v5_gn_5_137360",-0.323396283193384,1.23194006084372,1.9363082712451,0.700151263023453,0.407268491267632,-1.15925272585851,0.280576625624574,0.824695641370656,-0.370111169293802,1.05259088602096,-2.1889937243773,0.0733020562423142,0.592116613347499,-1.45564532429469,0.345340060467508,0.0169443737746144,0.06171941611302,-0.514645426877555,-0.111826098999817,-1.39908300644598,"Lsat_1_v5_gn_5_137360","Cluster_06"
"Lsat_1_v5_gn_5_137401",0.769057048418029,1.51318792051196,0.134985870500118,-1.32531639583387,0.398226087482047,0.132906943450112,1.30567918387554,0.13244899856184,-0.607243120957404,0.881162559249513,-1.09529189675048,-0.0971139956346054,1.44620905860461,-1.73105784837741,0.428254783450574,-0.0508219304143768,0.793302121290428,-1.43984043111022,-1.44731369347712,-0.141421262839284,"Lsat_1_v5_gn_5_137401","Cluster_06"
"Lsat_1_v5_gn_5_137500",-0.283249620747994,1.5518825586232,-0.152413160538414,-0.541086162849616,0.767307139264792,0.621889205037143,1.87837827261744,-0.0975726346605291,-0.397994026182128,1.2002710642755,-1.61456478670284,-0.803108192746248,0.922310460562092,-0.868786590280948,0.175067009592969,-1.35816926556492,1.00625565474556,-0.90264465272634,-1.22792198222476,0.12414971050607,"Lsat_1_v5_gn_5_137500","Cluster_06"
"Lsat_1_v5_gn_5_137641",0.677793557686629,1.39882915614065,0.925954600836614,-0.198861893281431,0.483768399983096,-0.198552747978661,1.21419261284602,0.0173509155178457,-0.138806179645473,0.80954411605724,-2.04039220459361,-1.96291451665641,0.277191032681171,-1.86407328809623,-0.449661544636904,0.588864115957777,0.809605271776236,-0.507467890327432,0.412047132484029,-0.25441064675114,"Lsat_1_v5_gn_5_137641","Cluster_06"
"Lsat_1_v5_gn_5_137740",0.28087824356822,0.809969469197243,-0.611467715363163,0.354910502031814,1.32944446209368,1.06451680165858,1.43933780825687,-0.0126126597289603,0.559939214575257,0.940051175873824,-2.53305938042394,-0.869102333318266,-0.337231715751984,-0.557751339871827,0.166795057265914,-1.50254561621713,0.222177611531694,-1.07501954070407,-0.310936770201815,0.641706725528037,"Lsat_1_v5_gn_5_137740","Cluster_06"
"Lsat_1_v5_gn_5_138920",0.31825923143965,0.985722487634574,0.695732132291329,1.2228408759417,1.42422072320182,-1.08925912283308,0.976097129425923,0.223762706370871,0.297580696895928,0.474452173724374,-1.63190954341014,-0.626111870551182,1.00893690759374,-1.72951384982314,-0.75299572665386,-1.24679625266633,0.793453683435557,-1.25795150416504,-0.129053319334561,0.0425324414818547,"Lsat_1_v5_gn_5_138920","Cluster_06"
