"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","Sample_21","Sample_22","Sample_23","Sample_24","Sample_25","Sample_26","Sample_27","Sample_28","Sample_29","Sample_30","Sample_31","Sample_32","Sample_33","Sample_34","Sample_35","Sample_36","GeneID","clust"
"Lsat_1_v5_gn_8_64701",-0.870642637399552,-0.570078552678979,-0.721523557337807,-0.742472018206151,-0.955875591475404,0.526105550286307,1.06702842365112,0.0435436751205016,-0.0805154111045541,-0.298508540817254,0.137966626540147,-0.719105271617735,0.484268731104851,0.516354718090211,0.918716684529301,0.531922949784457,1.82157737489496,1.9350515545733,1.2827430813149,1.39721193729761,-0.310672321314988,0.30432809819857,0.571721992324861,0.433860095224733,-0.221432520410002,0.57407430344627,0.961581972254093,-1.84884831798417,-0.33903895963404,-2.8487872536229,-1.00357004652771,-1.5015339965749,-0.27546914770517,-0.668105169390218,0.0851899093396395,0.382931635825707,"Lsat_1_v5_gn_8_64701","Cluster_04"
"Lsat_1_v5_gn_8_64781",-0.66635542755912,-0.224552853887531,-0.373558061394593,-0.447903211270127,-0.509681416907202,-1.19237559674937,-0.297918413128733,1.52342566769846,1.35916520906548,-0.58761589568484,-0.034042332041892,-0.848869220509153,0.0420204973054341,0.0868755119674321,-0.749026144168499,1.11384862851038,2.43223839519636,1.91147673231088,0.625377152771032,1.15045641813957,-0.231338091800379,0.865418042772709,1.02709399091562,-0.948769405407072,-0.325674271879605,1.44856019508378,-0.4851620119627,-1.29585303390226,-0.901839015492232,-1.09965351135734,-0.997361012085896,-0.931693725520404,-1.5072121185552,0.526716786556818,0.822282144162272,-0.278500601192086,"Lsat_1_v5_gn_8_64781","Cluster_04"
"Lsat_1_v5_gn_8_65120",-1.30190993506234,-0.445193765764669,-1.49394123545344,-2.5144176576972,-1.44480525747977,0.80618836903596,-0.0884147763248244,-0.277344946934626,0.416997296600591,0.123004608575643,1.65317217797011,-0.474814883180283,0.320427408147948,-2.1825950946149,0.758869453693278,-0.632111122470958,1.74980574460966,1.27700896204041,0.720746046955877,1.41289806707089,-1.00042906441911,-0.137802733076686,0.14915149944539,0.75119382945142,-1.03590882066902,-0.176790330451946,0.555526581155188,-0.0653493338049356,0.858210758363519,-0.0796385981267193,-0.207903143152583,-0.286165449985369,1.00215029547666,0.216312238259036,0.454431430964404,0.619441380853385,"Lsat_1_v5_gn_8_65120","Cluster_04"
"Lsat_1_v5_gn_8_65840",-0.557314139631436,1.23933513599841,-0.923991871693664,-0.16473281674664,-0.378257250591377,0.842470447738676,0.638547970583184,-0.0930597043695803,-1.82072370413744,-0.0650940695754935,0.0764234154802244,0.913151658181664,0.572602406010488,0.834442975906962,2.20787510866441,-0.237822838575844,0.732260902134065,1.6562315758747,-0.124117870537834,0.49440515299352,1.49146937284219,0.628384962246322,-2.09658930208619,-0.544935566307562,-1.44028703479752,0.254008115257087,0.454603690635047,-0.545802822325049,-1.14291561190042,-0.694906658608298,-0.800368046545682,-0.880835337010602,1.59833697233619,-1.00272530955052,-0.584853986509147,-0.535215921382831,"Lsat_1_v5_gn_8_65840","Cluster_04"
"Lsat_1_v5_gn_8_66320",0.26763696381635,-0.603052878932226,0.383397943399923,-1.30523172183613,-1.17383708376508,-0.341287148880256,1.46977154741864,-0.0503801378631967,-0.162140441766726,0.300944372309545,1.41545682269784,0.512483333225992,0.663453744582505,0.035042465631803,1.16076615014779,-0.525018628758023,1.33056215496308,2.08756690584172,0.927716687473511,1.13497081254732,1.26551883500417,0.7022611884046,0.260715336686705,0.516818754851492,-1.3638484992796,0.358981738374789,-0.208671663502463,-0.298703612650529,-0.61870269647358,-0.647273350988734,-0.937121230581909,-1.97001013064994,-1.7530483355705,-1.4102164886515,-0.979232995031762,-0.44628871219563,"Lsat_1_v5_gn_8_66320","Cluster_04"
"Lsat_1_v5_gn_8_66661",-0.0705556308439504,0.502448040152775,-0.0416990837601325,-1.0801127867076,-1.04531065326195,1.60072767977244,-0.819292098826464,-0.350068904806454,-0.334634750181571,1.77395344592829,0.274010946774495,0.588397099403337,1.97108483851458,1.16958987381652,2.17939797143905,0.228607310957733,0.745623059109568,1.42452781043319,0.486068417280449,-1.06649417254178,-0.442839645657267,0.158589178665956,-0.218111677271558,0.935702966403478,-1.45828247673799,-0.952686735953069,-1.4551025254808,0.0254412066285034,0.260191657512285,-0.496331677776507,-0.106601746583894,-1.45067904333928,-0.608494488359022,-1.22905513375578,-0.881479143017671,-0.216529127929929,"Lsat_1_v5_gn_8_66661","Cluster_04"
"Lsat_1_v5_gn_8_66681",0.535763349951558,-0.1948488137424,-0.370067657000686,-0.515676118935174,-1.08000189966391,-0.750747126772612,-1.22084034683085,0.537689626097637,0.189237077040507,1.5428156808179,0.907163817831077,0.690340201273083,1.36692770894221,1.29471002286243,0.541594791030712,-0.592531361912111,1.07424823502419,0.988563776018121,1.17082033319657,-0.263593140967872,0.853182836062475,0.193877458906645,0.416320630440931,1.14742675019478,-1.44043097588431,0.905306742467278,-1.57810549827779,0.906036261553544,0.294294258813013,-1.35278023554012,-0.978584756796772,-2.09903945476186,-1.57271604742838,-0.0919305374573065,-0.676073475379431,-0.778352111173085,"Lsat_1_v5_gn_8_66681","Cluster_04"
"Lsat_1_v5_gn_8_66721",-0.249071372163458,-0.494001002487683,-0.156743855569942,-1.18358531826405,-1.8047975455663,-0.66385590745326,-1.7597913301007,-0.00534554011495604,0.378599597464576,1.09433243904931,1.09723259469018,0.745758556756511,1.07806010180705,0.573702127191764,1.3328059004037,0.364282681289021,1.51340318401744,0.928311231597952,1.46754258643533,0.843516308987629,0.693979661548157,0.260186572422443,0.634586488372614,0.618885857545589,-1.22464797203439,1.13070069044694,-1.85503621166365,0.417730276674162,-0.405719020721701,-1.27441159754607,-0.335407964137022,-1.74405529964723,-0.932656081119886,-0.461362547560624,-0.366811895981245,-0.256316394568219,"Lsat_1_v5_gn_8_66721","Cluster_04"
"Lsat_1_v5_gn_8_66781",-0.674287598283628,0.0349883686966596,-1.29269991909543,-1.57284647998547,-1.19385673514815,-1.1089861465252,-2.40235053254766,-0.208817920558997,-0.218286295007625,0.525470540073553,1.1410137235,-0.145766592588198,0.457885819973634,0.460019526793586,0.844005030396482,0.00851364364880679,1.59718929078065,0.634596905762294,1.30314141221571,1.34871925245418,0.599427918248993,1.00617071573024,1.39748486062571,1.43425919705422,-0.434599613106937,1.18451447262015,-0.938357854574989,0.0268387660313305,0.110766542810153,-0.836627738573016,-0.0988502881692758,-1.26340534626986,-1.41772335461244,0.231619146562134,0.114818347249601,-0.6539810661812,"Lsat_1_v5_gn_8_66781","Cluster_04"
"Lsat_1_v5_gn_8_67840",1.54957827971175,1.32336457669027,0.570568562878021,1.2445958302662,0.359735520867277,-0.435482748549101,-0.144775857848952,-0.0392360766745117,0.0578121814054319,0.679775174776529,1.27886966293557,0.872813501136206,-0.0280106298433523,0.883255972724707,1.26894136799486,0.464248770906436,0.665620765700785,0.277122406913692,0.686913594315664,0.635121855059254,0.166020480967699,0.597180660453543,-0.376199270717281,-1.74037781882586,-1.22743175093141,-0.191633131200968,-1.39900025306088,0.206838730043693,0.425795237465662,0.00383958416774544,-0.902848276448794,-0.472123198503551,-1.76363540439741,-1.46968949442835,-2.19895077030539,-1.82861803564514,"Lsat_1_v5_gn_8_67840","Cluster_04"
"Lsat_1_v5_gn_8_68041",-0.774666474109417,-0.994054996114071,-1.6238051746872,-2.35903635933851,-0.824285112717438,0.94560220594442,0.129540674957801,0.136693771467317,0.164455737373312,-0.551249050928735,-0.0792276410517829,-0.470641661268028,-0.640135426158407,-0.0404051625679206,0.293070122071087,1.23054166064831,1.84057112775908,0.479426069534306,-1.27233076852615,-0.681813862656155,0.602090483243842,1.27944383836191,1.14986279948356,1.43915222164036,1.88697641357693,1.63413266016037,0.163066213330223,-0.480864431223538,-0.987280536695593,-1.1032226378526,-0.485382532720182,0.0344340830135268,0.719383273299626,-0.663803528807944,0.119646406716173,-0.215884405158481,"Lsat_1_v5_gn_8_68041","Cluster_04"
"Lsat_1_v5_gn_8_68241",0.932514750342068,0.0201950531724157,0.320251367060381,-1.48796039926575,-0.820155008609006,-0.0187902785006807,0.0402696641498102,-1.21608182882374,-0.638217671205785,0.637660551555074,0.722117374461345,0.175654214811513,-0.290711843721047,0.0738614358026733,0.523512454196387,0.644385013847469,1.84213347961806,1.55778921063948,1.52320723693583,0.451399745515145,0.890709218343737,-0.0975449275802692,1.04444202759194,-0.265146058084378,0.918854290885979,0.574971129090468,1.39293712075401,-1.27900472138665,-1.22149597110116,-2.17073034663649,-1.2207485779789,-0.609256139692086,0.459029752080469,-1.43168607454874,-1.28274130134795,-0.69562394237167,"Lsat_1_v5_gn_8_68241","Cluster_04"
"Lsat_1_v5_gn_8_68960",-0.234295709894398,-0.0897802728618027,-0.222801426830783,0.881917448487307,-0.347137125244007,-0.655627215116738,1.2958660119169,-0.270438935859168,-1.09676144412494,0.194960035463814,-0.541198491071477,-1.34705395025021,1.92072558296934,0.496101033522755,-0.383475546830642,0.561577481273992,2.56914017868933,1.0280863889929,-1.00159445556155,-1.12749395599336,0.568842077913273,1.48150125118793,0.639571683684325,0.587051921485528,1.20279892794949,-0.34955446011933,0.692549270257714,-1.70207640823635,-0.405562076445773,-2.12848923912054,-0.0439760591376728,-0.594484178747627,-0.696526034772634,-0.570335359985896,-0.125963627596726,-0.186063319992959,"Lsat_1_v5_gn_8_68960","Cluster_04"
"Lsat_1_v5_gn_8_69380",0.361743632601494,0.504151272838479,0.80232794188403,-0.315496553726875,-1.46466798316342,0.186484792896237,0.917576263450755,-0.67712788312236,-0.33488788031833,0.414543052076728,0.859313407893586,1.21943905332979,0.184258426086964,-0.375635387323245,0.970320274080613,0.162236160098494,1.5444259180668,2.67417035286008,0.193995565655293,0.909480408041157,0.885185811916672,0.448083952998838,-1.05388332451287,0.136368813136781,-0.618626734743872,0.0118898610750838,0.0964120810693889,-1.35427793528604,-0.445538307588749,-1.34499014496815,-1.01642379249734,-2.36934309985061,0.336735965667078,-1.3172152123451,-1.21949719714501,0.0884684288676887,"Lsat_1_v5_gn_8_69380","Cluster_04"
"Lsat_1_v5_gn_8_69540",0.468221329312687,-0.0211027716353387,2.19819795382034,1.46721713868028,-2.10021276996114,-1.64884990080462,0.618513396142921,0.520759292671053,0.145108132961357,0.811492345223223,-0.227031603402785,0.778553043851052,1.07350054204356,-0.42511471885315,-0.709458975508819,0.645902999694914,-0.0244918336007398,1.88107389311347,-0.169133853047428,0.106770002747637,0.0425792528054949,0.475263570177992,0.486964944162628,0.267836704251146,-0.488291527333011,-0.495139285492235,0.822080251906502,-1.16759059838158,-1.51466437409948,-1.6819905043994,-0.142381940250428,-1.67220358094842,-0.877519715253549,0.501369373549478,-0.613537073413109,0.667310859269479,"Lsat_1_v5_gn_8_69540","Cluster_04"
"Lsat_1_v5_gn_8_69741",-0.491887187712206,0.945802096826843,-1.03432553170139,-0.792661258677068,-1.42400024184193,0.312283977095666,0.570958956220846,-0.70479065513112,-0.274009608445789,-0.420311089959764,0.984799272404522,-1.39614781457736,-0.337200930369319,-1.19451231201413,1.11132056503437,0.325677169125274,0.0349266226554688,0.886336225821806,0.897029026536865,2.0349878985766,0.109433087449586,1.21620490664471,0.295340928212027,0.551638434143262,-0.44070346535623,0.165143093664795,1.84921260813156,-0.65047368792408,1.38407604502787,-1.92499311030451,-0.354098512747768,-2.13090140958639,0.145640859309123,-0.514704973505469,-0.52964790767905,0.794557924652417,"Lsat_1_v5_gn_8_69741","Cluster_04"
"Lsat_1_v5_gn_8_69941",-0.0520715567522078,0.335388502987259,0.405116557982356,-0.909896084640211,-0.428289290920842,-1.40927287411995,1.02786991401468,0.090938786785948,1.87640714416458,-0.243371822892638,0.0360375715966248,0.212873458466739,1.3408726926009,0.310165790662432,0.605910859228963,1.16486945714589,1.54784345597189,1.60694723158784,0.0150295663245642,0.736108317626944,-0.259527672182363,0.262082193782661,-0.55927293258912,-2.36233050674094,1.04203122744187,0.318256889521024,-0.374580857580048,-0.750614061967666,-1.1509557146276,-0.98308868548821,-0.540222074710356,-1.65766361681017,-1.7906143319179,0.490312582375592,-0.74945024786294,0.796160131534461,"Lsat_1_v5_gn_8_69941","Cluster_04"
"Lsat_1_v5_gn_8_70441",-0.0821726941819553,-0.858816444724349,0.494645954887441,2.29547560810267,0.49268855705509,1.1210576114833,1.07269372141131,0.0838027211421723,0.622475974952351,0.20651729272318,0.897382352292648,-0.0715556093862861,1.32751036465589,-0.0410448340567492,0.540508762753425,0.408539864249741,0.435993556811757,0.570745847969838,-0.254473695257939,0.067421760083522,-0.448663524128742,2.08083315630526,0.789634156070263,0.781980573331188,-0.428074247028024,-0.139425476869762,-0.596535522887101,-1.6801285304552,-1.07431217641319,-1.75110029040403,-1.20312956717896,-1.47801420252055,-0.876358687256191,-1.16953933009926,-1.62393716170566,-0.512625841727089,"Lsat_1_v5_gn_8_70441","Cluster_04"
"Lsat_1_v5_gn_8_70621",0.444537734061025,1.40714179905508,-0.621026505736616,-1.13143282251477,-1.63180053298562,-1.26208642555028,0.514729008515934,0.517073516893879,-0.663202469975794,-0.393874525874908,0.415683860587319,-0.863388143454374,0.627332797599283,0.540605790213235,0.375778847438016,0.0568470258304482,2.37036786735272,2.11699209782718,-0.228903541322881,2.29598988756873,-0.0641898955804864,0.387809520988704,-0.180837163554615,-1.66464648031244,-0.640997277493977,0.443329617368619,0.752504616255627,-1.04163735181202,0.354491690542434,-1.44563480502757,-0.0225042751694572,-0.921811527122445,0.0878036592641355,-0.411844470113828,-0.204697804255793,-0.314503319504457,"Lsat_1_v5_gn_8_70621","Cluster_04"
"Lsat_1_v5_gn_8_70961",-1.38788517021345,-1.36669604213132,-0.0357628929451085,-0.0140820524115148,0.360530886116897,-0.256810462823637,1.29220677094514,0.509000271394474,0.400667448039339,-0.8896335560355,-1.20618661118566,-0.398846899521342,1.06057455903652,0.449080505945715,-0.145439585528301,-0.152851606736027,0.571406641631898,1.53521904218422,-0.365458040417076,0.100258934152185,0.856832834381077,0.880765745407684,0.899445413958847,0.737991695789985,0.596841202715781,0.952079318210777,1.8185761541319,-2.64001665509034,-1.50793323893333,-1.70329392195071,-1.24427628074258,-0.308341215924367,-0.44643020190012,-0.153290485339405,0.327702382652704,0.874055113134652,"Lsat_1_v5_gn_8_70961","Cluster_04"
"Lsat_1_v5_gn_8_72000",0.015516420741958,-1.8675419276538,0.0469703535174277,1.08157468413427,0.116129608391426,-1.26796710577354,1.18657973333948,1.21795830986509,1.3406530865016,0.604615256991587,-1.45932918382883,0.12038927517244,0.599468199987301,0.513338964770069,-0.440055715485505,0.611144167681196,0.54869836429422,1.12776691110938,0.104342873529807,-1.28575081170606,-0.195550679971863,1.20305306738565,0.631801628680599,0.674597455231891,0.4937678249233,1.24365867755776,0.473264684156129,-0.317205777581849,-2.3416102399606,-2.0208645434892,-0.517028127602668,-0.581345730910905,-1.44775424409312,0.394560270671353,-0.182003482461676,-0.425842248114375,"Lsat_1_v5_gn_8_72000","Cluster_04"
"Lsat_1_v5_gn_8_72081",0.497497990652231,0.60097267963926,0.561007864337547,-2.07473927432354,-0.723445788775809,-0.706599660896443,0.553633486887376,0.129091493512288,0.275046656398572,1.227467157068,1.50697779726221,0.565168842418024,0.533664237426286,0.627719519906378,0.381363597754482,0.0745793945891814,0.915556342310511,3.00946128732008,-0.509876591560154,-0.0895631313984998,0.680152599060077,-1.88044790824656,-0.315228302762873,0.263417973271418,-1.70309023097657,0.0498830796614972,0.600250076140316,-0.168426739830454,-0.114107480556513,-0.691482106388539,-1.58594335450057,-1.22647032654694,-0.355314995569672,-0.851695069652692,0.439524743348214,-0.496005856978104,"Lsat_1_v5_gn_8_72081","Cluster_04"
"Lsat_1_v5_gn_8_72121",-1.66145462039072,-0.232427518100023,-0.756064060975213,-0.77157788420287,-1.38597200579936,-0.483799240729201,-0.30750876994894,0.248619471103693,0.389428288508872,-1.05255235098578,1.22042297819771,-1.26795945338497,-0.000735601458723968,-0.680284935213841,0.260525580828702,-0.723382729633638,2.56628308481397,1.91116048124205,0.125581241879308,2.0629251891949,-0.229754697702856,0.429417143164323,0.946276150045522,1.35380798477351,0.388182247437458,1.08621291427089,0.426601110619238,-0.883859723874525,0.0494282997890847,-1.09564525816202,-0.553400524088013,-1.22620052101242,-0.579842353471831,0.193349903904484,0.35578961502125,-0.121589435660016,"Lsat_1_v5_gn_8_72121","Cluster_04"
"Lsat_1_v5_gn_8_72280",-0.891096523433871,0.20333307116001,0.101582605849949,-1.96937966709107,-1.16061377751694,-0.868227775405917,-0.404940962582959,-0.832029001456994,-0.754898977322996,0.201647912597488,1.61066840566985,-0.813187757536674,-0.479831174624513,-0.468007969344732,0.297687552301431,-0.265783762085612,3.39646275585967,2.25384459925017,1.03147999202091,1.01581527306699,0.0166317424957989,-0.280184024050952,-0.156620943355506,-0.0752131886713266,-0.0217045472657464,0.875169557184664,0.716774529827296,-0.643024415853544,0.100982147084703,-0.835523554857337,0.134068503917876,-0.736191161928446,-0.461661783921864,-0.608792572582991,0.0846465446143396,0.686118347989046,"Lsat_1_v5_gn_8_72280","Cluster_04"
"Lsat_1_v5_gn_8_72341",-0.923256739468062,-0.282830020483401,-0.499967678969346,-1.46301457059906,-0.250925831191249,-0.186106775638467,0.0224643595420499,0.337254294019937,-0.469034710398219,0.568110360202859,-0.0680506699253976,0.95170712688055,1.86444595290579,0.682871084721388,0.904171519410074,-0.26479563532252,2.4121501483457,2.34819252851448,0.810925007985432,-0.862867229764161,0.584350325150157,0.0679574414333574,0.335649182227538,0.123812287163282,-0.646076784391822,0.270715945896443,-0.143700690960959,-1.36016793150566,-1.51298843913577,-1.8032879026628,-1.15574835015097,-1.47582199731393,0.104768595128511,-0.0618071638629314,0.539493353935983,0.501409608281188,"Lsat_1_v5_gn_8_72341","Cluster_04"
"Lsat_1_v5_gn_8_72401",0.977026654318507,1.5059710457561,-0.561205978532357,-0.655480484545478,-0.764813288675508,-0.165683166515688,0.29386046570902,-0.506359898782775,-0.0985420339625248,1.80866719732834,2.12287697193576,-0.272119389905352,0.865672341999104,0.607123278115843,0.742887426540662,0.956474211534306,1.23379513952976,1.48200126052176,-0.190986263994759,-0.286164525496466,-0.939697499408722,-0.524365326332922,0.206066541476447,-1.81541352381817,-1.23675678547587,-1.16478594267888,-0.250573963579124,0.255539124065417,0.648207202439612,-2.09234892959885,-1.33548595499558,-1.24949174787891,-0.00575010518853665,-0.015885900951815,0.0546056097360808,0.371136239311569,"Lsat_1_v5_gn_8_72401","Cluster_04"
