"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","Sample_21","Sample_22","Sample_23","Sample_24","Sample_25","Sample_26","Sample_27","Sample_28","Sample_29","Sample_30","Sample_31","Sample_32","Sample_33","Sample_34","Sample_35","Sample_36","GeneID","clust"
"Lsat_1_v5_gn_8_45561",-0.852805120991344,0.598243770419803,-0.821634379731164,-0.766451541433301,0.859552354276467,1.38240086079688,1.35606181797428,1.07222089488527,0.770928329241753,-0.358745168567971,1.63087702825291,0.650601076216811,-1.06689550280978,0.71792241972178,0.479947444945604,0.65050361573012,0.329815364487554,-0.194301677187151,-1.55740165011184,-1.13881343904959,-2.09141971692289,-1.84391265858459,-0.71601966471599,0.908085788564752,0.946306070265258,0.514964631776488,-1.01463309290317,-1.62445323575981,0.321629314374734,-0.217650670760849,-1.14521777765896,0.488492880392615,0.511227780791267,0.302500556612517,1.01404558077767,-0.0959722833160691,"Lsat_1_v5_gn_8_45561","Cluster_03"
"Lsat_1_v5_gn_8_47821",0.78518339384859,0.76845430520649,-0.335113527449121,1.28885075638423,0.763757160190586,1.75062234866754,1.08402833537313,0.974756776565216,1.07219408058881,0.358206232075125,0.512878910019553,-0.963009128449696,0.804738004289295,0.498544787564086,1.71395151871521,0.280418256099869,-0.710480832531256,0.327457890556391,-1.02796116155689,-1.20306863845603,-2.54843369358436,-1.43072215482165,-1.29529160385929,0.257378517336761,-0.656264282198236,-1.53658864777425,-0.826592828436892,0.315997719488413,-0.419023787209055,-0.915250613329166,0.241534560822038,-0.271293330874858,1.11566219268678,0.187445892701603,-0.493963683408552,-0.46900372524041,"Lsat_1_v5_gn_8_47821","Cluster_03"
"Lsat_1_v5_gn_8_47881",1.19500714692327,2.08136153800711,0.949807534878591,0.275678235120493,0.28153883913762,-0.19729931991122,0.967350488904605,0.590977306188389,0.45837415935991,0.768287343462813,1.62854061315847,0.424138177323325,-0.50952214730365,0.166889792127754,0.922458066683599,0.81951998965064,1.14470004114837,1.27302864338802,-0.744259154324933,-0.889091649131692,-1.75997316717831,-1.89485344497344,-0.900331572651054,-0.000752690728566105,0.743830874559023,-1.15328688190277,-0.768716396632401,-0.90338784661296,-0.463980093511018,-1.48687771770583,-0.958723305524439,-0.000809268067690017,0.672971215962017,-0.857009589530103,-0.764124349221123,-1.11146141107274,"Lsat_1_v5_gn_8_47881","Cluster_03"
"Lsat_1_v5_gn_8_48041",-1.28358817929774,0.694480263772757,0.997292332585459,1.28743749188072,-0.907966305226325,1.25629249550761,-0.247041445759119,0.831251916683395,1.08083143409863,-1.12254779476862,0.196028942811899,0.382860228337297,0.935870203104455,-0.0702820433103917,1.31051232681102,0.232136254960089,0.357383355839052,0.572407387197782,-1.60897087888615,0.558998340271751,0.450942792162567,0.814449972509647,-0.639491274170488,-0.175506805088195,-1.88110943109456,-0.968708604070326,-1.89869090235113,-1.34051065825798,-0.17877187388755,-0.389695761612733,0.759609580424514,-1.0226003206331,1.04709487714769,0.938105651976185,0.741281230706695,-1.70978480037481,"Lsat_1_v5_gn_8_48041","Cluster_03"
"Lsat_1_v5_gn_8_49260",0.02745641392752,0.580305827823152,-0.596302672062605,0.897925462274067,0.0335602574657449,-0.615712766117905,1.76600072680431,1.19181292509507,2.17536918911148,-0.266408495935973,0.531863248301164,-1.50285679802483,0.244332627014649,-0.379536733726594,-0.304562803069007,0.186328474014081,0.188351408385703,1.8935567176882,-0.648466619306727,0.380843003491846,-2.45258729366338,-0.0201632331021249,-0.307636089211601,0.703055999693379,-0.062197599823911,-0.516420266989777,0.384374587532242,-0.802434228902494,0.476524197013806,-2.39980535678255,-0.901363755060946,-0.89532577110054,-0.651029511796605,0.683228641965262,0.285197926683278,0.692722360392647,"Lsat_1_v5_gn_8_49260","Cluster_03"
"Lsat_1_v5_gn_8_500",1.60531807742139,1.19972397369367,2.11165781135044,0.698367313530185,-0.815417956655113,-0.975556438603851,-1.58570931636815,-0.279488274282032,1.17007143322959,0.181754895998506,0.863541093028664,0.668107894660435,0.749898459121404,-0.708317987184471,0.268636019218999,0.423675231733747,0.637604798472924,1.36260527903054,-1.50036345363921,0.0424892624644494,-0.0637907913778282,-0.0288397785885553,-0.46047668165371,0.465878230412532,0.657212359721588,-0.549876100241574,-1.67190090565989,-1.54619233912975,0.110706105392258,-1.46696023006537,0.534837251312214,-0.190814732072406,0.557308162819999,-0.0062674490662935,-0.446885294525433,-2.01253592349991,"Lsat_1_v5_gn_8_500","Cluster_03"
"Lsat_1_v5_gn_8_5481",-0.0873724116238275,-0.591362835573809,-1.9707996870612,-0.715538402401195,0.455328935692565,1.10634644764203,1.39885830369646,0.932356004959524,0.620896822418223,1.94764518912888,1.99558436694896,0.112526531029763,-0.566377018996745,0.904440598852842,0.627890446356999,-0.75443750988403,1.78185242130692,0.599690493559625,-0.527875965421991,-0.718938587246431,-0.592911985290977,-0.881367393292126,-0.708890391936856,1.24557624662521,-1.92982323022081,-0.633864485962542,-0.799774201137899,0.329329033882969,-0.716774589370407,-0.0208454596872656,-0.892245419594316,0.622200095240118,-0.600347732570377,-0.87641540161574,-0.545326527572728,0.450767299120211,"Lsat_1_v5_gn_8_5481","Cluster_03"
"Lsat_1_v5_gn_8_5501",1.6857784224248,-0.27360304772782,-1.10501422034142,0.781618377487055,-0.60651969629595,0.337154595013876,0.881421584569269,-0.710103855934791,-0.538110990696033,2.33693510170073,-0.205190433912583,0.704523142567939,2.0342302127635,0.242221174381617,0.716145848045495,0.587409794952355,0.698716903812601,0.517240434819717,-1.42502068339128,-0.590299976306245,-1.22531006164106,-0.253559049872977,-1.74153025556616,-0.845944604395994,-0.765181391778678,-1.22417764615756,0.168786970170985,1.2295744003105,-0.606326532350447,-1.34301344462487,-0.15620500469186,0.0838074649800638,1.21589484710679,-0.796018124553025,-0.512749428929566,0.702419174061048,"Lsat_1_v5_gn_8_5501","Cluster_03"
"Lsat_1_v5_gn_8_55081",0.638920638114334,1.16157045381249,1.83696312014596,0.380847247680729,1.65964934877648,0.151969097223881,-0.0478381201535787,1.58927932621542,0.813678072206715,0.106254804056122,1.07225635986627,1.37020442091384,-0.420975589030415,0.0245080565382525,-0.862734289141009,0.631678048648103,0.939201561754015,0.411356254808153,-1.22418770599283,-0.751866404168833,-0.155279102836061,-1.27697443321794,-0.743023158040239,-1.97075499315458,-0.438836455795777,-0.638116101430531,-2.181226756129,-0.194218569241277,0.779084749222987,0.744868822831459,0.0417711335642449,-0.715815568576284,-0.625276105469211,-0.128781177483801,-0.37489185402635,-1.60326513249173,"Lsat_1_v5_gn_8_55081","Cluster_03"
"Lsat_1_v5_gn_8_57381",1.08135787242937,-0.322857842344272,-0.22558416583093,-0.978809971304855,0.0707665328037568,0.971262774082422,-0.912902618879789,0.338908945802192,1.29755490146668,1.24680864044244,1.37444316185972,1.29916427096047,-1.23649499809476,0.42830771617168,0.692472960207292,1.18448657366909,1.91291845140929,-0.734303197655219,-0.480012286162407,-0.35417247183119,-0.79779391344085,-0.244331420969988,-0.583577218626402,0.59169991467627,0.0797305144103804,-0.167525700226104,-2.12050977858288,-0.671445149538438,0.18147078743218,-0.895721959626692,-2.04725162524699,0.520288471954247,0.610111719736448,0.796230043696503,-0.124528419592491,-1.78016151525618,"Lsat_1_v5_gn_8_57381","Cluster_03"
"Lsat_1_v5_gn_8_57600",0.459650307430751,-0.774138817542154,-0.35411732655803,-0.696048171262755,2.05496450456242,0.624097321198152,2.33193377988076,1.37012536012329,0.765900443135198,-0.0155546754135605,-0.333568250013875,0.541013394662737,-1.23125257886953,-0.083124855799517,0.252290058433968,-0.144132888709214,1.03746135079191,1.00376565382244,0.554847017454641,-0.776172272463219,0.651147049908563,-0.98881642326325,-0.0398254071799905,-0.917667953064211,-1.19401322567381,-0.575671135799676,-1.61741977550981,0.558847210438754,-1.03645763802652,0.275772986543309,-1.72965696732162,-1.49593113278728,-0.427337794174804,0.849266761699846,1.33742332529628,-0.237599235950238,"Lsat_1_v5_gn_8_57600","Cluster_03"
"Lsat_1_v5_gn_8_58821",-0.305229110611032,0.661348970543603,1.4721427382022,0.563222408886669,1.80783967544394,1.3092261367173,0.285866675399495,0.0960428336278494,0.382957596421903,-0.281279353718939,0.56670714262999,1.08809460743377,0.555469271807891,0.514065568435609,1.15749162647599,-0.538012002120663,0.257223304707571,0.798459698122553,-2.00200953537637,-1.82069898523409,-1.54079423106681,-1.24179301756673,-0.856602742254506,1.15259073085603,-0.424248269466096,-1.15885112072416,-1.07838561467439,-1.58095180619566,-0.34576042125213,1.67891400837322,-0.351367760090177,-0.239182509884194,0.509483334693413,-0.297677847700193,-0.451528553231143,-0.342773447611691,"Lsat_1_v5_gn_8_58821","Cluster_03"
"Lsat_1_v5_gn_8_61480",-0.862514781560463,0.589176156831762,1.35967855803489,1.6035812631514,0.902187370429591,-0.356252618641682,-1.12067544389191,0.957410603463663,0.646120623884515,-1.92132193221079,-0.19759379600247,1.44171781548824,0.687549933304525,1.01688923735132,0.285016546514026,-1.07814122474483,-0.966683280044903,0.210138300424416,-2.01519957875539,-1.38281073490386,0.147021838131229,-0.880275675141608,-0.213655881248319,0.0505049033687141,-0.136770945936988,-0.104054847386153,-1.90792099622969,-0.565510899147965,0.958399235527632,1.12661157797187,0.892830230417226,0.89080140097347,-0.238225232679361,0.0301830125871141,1.01523296865367,-0.863443707982861,"Lsat_1_v5_gn_8_61480","Cluster_03"
"Lsat_1_v5_gn_8_61721",-0.31291234347308,-0.453891997219629,2.15769345578944,0.686812165819717,-0.0955902901485483,-0.126206869365654,-0.239796412564195,-0.830308364171023,0.136485033150443,-0.221310183175013,0.826671690522512,1.75735270705014,0.938966382854196,0.0533170672084127,-0.067300867388188,-0.360885219931446,1.94340734263877,2.18667456305785,-1.60975729829135,-0.81137417644004,-0.125355094885382,-0.512018800822668,-0.678076291264436,0.611585416659032,0.63564235550503,-0.722369908080637,0.661094968932132,-2.68095653706922,-0.516998339934776,0.241773787938283,-0.376413655483418,-0.341888652451859,0.431570276768737,-0.493894389099943,-0.952009694519673,-0.739731828114459,"Lsat_1_v5_gn_8_61721","Cluster_03"
"Lsat_1_v5_gn_8_62640",1.01831789339228,1.11370198896851,1.50718837834491,0.844234558254694,0.665071151919023,-1.42783190593427,0.343554758171868,1.41491286377071,0.397510962825468,1.10305401047722,0.422957579495865,0.720939454301345,0.641119512297771,0.922539205701016,-2.12348798130997,-0.52517222530462,1.35712326170967,0.26596452717177,-0.943401701889022,-0.965744892265233,-1.64233870944485,-1.05973985880031,-1.66700953102418,-1.10385824564224,-1.59682010051574,-0.56732837526998,0.0335674333721361,0.458878062566284,0.160170523093642,1.04672827444207,0.296630712532374,-0.600283686192111,-0.680641734698755,0.425298932497781,0.130921141759089,-0.386726238774194,"Lsat_1_v5_gn_8_62640","Cluster_03"
"Lsat_1_v5_gn_8_62801",0.0664264023549457,-0.351765769676757,1.04744824210585,0.523089491392072,-0.255399896403942,0.356829556918436,0.491933429969744,0.384186147375305,0.675546870907376,0.930595144956684,0.0882943477364092,-0.146568237847947,1.80439948649248,1.77612737780622,1.90423539948766,1.36739711138338,0.184636401856271,0.747728802740509,0.933436285198408,-0.431792193302361,-1.29326749457677,-1.08634486977394,-0.188613622669437,-0.0298142898456669,-1.4787632156525,-1.86929778414784,-2.12660848288842,-0.104669538365358,0.0312269133942094,0.180960444564009,-1.53751592346993,-1.08297685039531,-0.289329508161876,-1.02252381743649,-0.40519541626187,0.20594905423641,"Lsat_1_v5_gn_8_62801","Cluster_03"
"Lsat_1_v5_gn_8_63421",1.88397404505711,1.28147088965588,1.67792617923915,1.41868764511043,-0.503913413132629,-0.445623302789104,-1.78155403529141,-0.603581790129112,0.614872198037984,0.16870917980123,1.03571589534605,0.388998673112907,0.470068713873425,0.882696823724282,0.975837430834761,0.788900861670398,-0.0974284761702914,0.0828013321843307,-1.6029518468591,-0.016877902534846,-0.267935546226955,-0.488118155160578,-1.33126681741585,0.369109191606422,0.9637359842453,0.0544680033610491,-1.61308663933182,-0.614856447713617,-0.171203026599643,-1.29069743235816,0.998390100601706,-0.25686271610001,0.155611418577668,-0.0451342345162129,-1.02195040621912,-2.05893237749159,"Lsat_1_v5_gn_8_63421","Cluster_03"
"Lsat_1_v5_gn_8_63481",0.569317523888823,-0.779113536124667,-0.000472593007965201,0.813575873032757,0.20134803302734,0.335244516014437,1.51223289933453,0.750406637824585,0.481577505039396,1.28271282707408,-0.42366228915201,-0.62166276155706,-1.06247234284049,1.17323189027865,0.316391866913665,1.58668183369686,0.535296437101857,1.22009402349491,-1.05237389985237,-2.19950685633958,-0.696370590618103,-0.370787528204435,-0.482057108984128,1.81037934801194,1.09939322035811,1.19359795583251,-0.0110307460673519,0.0606820839689628,-1.07346456986714,-1.10724607870797,-0.842100108548466,-1.1847989572363,0.205366100654735,-1.2715461108489,-1.34466298282411,-0.624201514766988,"Lsat_1_v5_gn_8_63481","Cluster_03"
"Lsat_1_v5_gn_8_64041",0.316293094715323,-0.629523065911254,0.771041781381584,1.34363784430351,0.948165123061296,-0.206146710304991,0.312276658390577,0.414075540257546,0.93842939502927,0.0991779495617386,-0.0346362196169072,0.708976398176849,0.387550044710164,1.42772348972959,0.295825422836241,0.811405298603285,-1.31064775034691,-1.16840781143833,-0.551045575330037,-2.35862623398717,-1.56248303863707,-1.38444148660092,-1.67001472658545,-0.261845744778213,0.176702356597249,-1.10271841820135,-1.83243146366829,0.812361160655043,-0.0160292733493587,1.27791139795466,0.896377697263181,0.851226908764991,0.801065771795151,0.684922730899239,0.556813517709304,-0.742962063639529,"Lsat_1_v5_gn_8_64041","Cluster_03"
"Lsat_1_v5_gn_8_66480",-0.594982830123353,-1.02281040051081,1.11067598148576,-0.470819280461879,0.467639173904419,-0.264961260874078,-0.235628562328453,1.05442397175565,1.5254429068763,-0.0612986713223184,0.836420244991108,1.88081939396755,-0.533893890715259,0.222399144555983,1.30886074662349,0.349697759466233,2.18634370992454,0.134516204785646,-0.437752947330787,-0.74750120032548,0.728665903750374,-1.03679199039419,0.568938310854812,-0.385644081058361,-0.27369230576419,-0.257215270459791,-1.75906203444009,0.205795802516194,-0.823364192087047,1.13578620863749,-1.86356619096694,-0.75762565277189,-1.62453097053222,0.985415690544896,-0.444636303159356,-1.10606311901406,"Lsat_1_v5_gn_8_66480","Cluster_03"
"Lsat_1_v5_gn_8_67041",-1.05621733185513,0.0974924389759736,1.62929536003145,0.529591941257963,-0.124459520920698,1.81447900522833,-0.331928148815743,-0.640623777443851,-0.109926868083578,-0.042642104068779,1.15193747330977,0.548549902763687,-0.307562486882686,-0.249356773517486,-0.965826579353785,-1.62480596928189,0.491570560253656,0.953803850880714,-2.16195658975241,-1.29098347251634,-1.14423345193519,-0.0992688554385652,-0.223811245632807,1.37571403961174,0.360388902914034,-1.49049841683112,-1.71973896343828,0.229115841572407,1.20418190104492,1.74625941868086,0.753280359699383,0.120838901445911,0.463312161268635,0.048370295729246,0.435361116606495,-0.369702915506748,"Lsat_1_v5_gn_8_67041","Cluster_03"
"Lsat_1_v5_gn_8_68860",-1.94421606992992,0.941357601908692,0.985956414877953,0.710412751645873,0.739130661678771,1.27126172229498,1.61474612710994,1.30049106953716,-0.0863164980738296,0.277214015641361,1.92504174429239,-0.60063028931589,-0.116301467764417,-1.56068418623854,0.219911085010732,-0.309410173454763,1.28698917915703,1.5444678665627,-2.08475097469132,0.244832193913176,-0.424147906139665,-0.721676219272651,0.441113128977058,-0.859998550304678,-0.87354529054333,-0.965926868935673,0.215662445358417,-0.93735956575594,0.0889722855294753,0.162040666352303,-0.583117926886957,-1.14458869274089,-0.939909212280025,0.178989146244442,-0.415149485689402,0.419139271925376,"Lsat_1_v5_gn_8_68860","Cluster_03"
"Lsat_1_v5_gn_8_69060",-0.80397375468203,-0.47403002313238,1.14996219437805,0.277958842643091,0.692938804225961,1.51952085285282,0.516158962561474,0.00597080213137883,0.898007036690298,0.231785478828476,0.98053330136702,1.40394989769005,-0.0785234355101401,-0.17360865098325,1.7744523217522,0.440845280640813,1.30567029883185,1.05550496067794,-0.951727052713396,-2.10681501436897,-0.651624007546172,-1.88533994007713,-1.07745424881223,0.318811918881337,-0.127537019729494,-1.17654851858578,-1.44753893112112,-1.09285281785022,-0.644140813081451,-0.0180958886670485,-1.43436964551374,-0.0892599027439435,1.22724466895203,0.508887357555952,0.243647121200285,-0.318410436742545,"Lsat_1_v5_gn_8_69060","Cluster_03"
"Lsat_1_v5_gn_8_70741",-1.29780830243855,-1.00058298450322,0.971708513055035,-0.263729978902903,0.0491949027156589,1.50303382516235,-0.942146562944148,-0.39695075786109,0.275780821575975,0.0199717755464993,0.775385884525629,2.1110596762206,0.868018506658115,-0.571290192191793,2.19810775268791,-0.482516966132788,1.16723240496892,0.102224753014367,-0.960441824317359,-1.88260981657999,0.585170628198451,-0.600774191711451,-0.464714704910686,1.81197692648862,-0.302001486325744,-0.601095432517504,-1.01915630172223,-1.2025263348944,-1.00835452157595,1.02803475646531,-0.120664963878306,-0.64530462095384,0.883532448834399,0.184693822106222,-0.142976227715201,-0.629481226146941,"Lsat_1_v5_gn_8_70741","Cluster_03"
"Lsat_1_v5_gn_8_72241",0.2651245354829,2.12075787519122,2.22831133288191,0.53731564326255,0.487506873945392,-0.723084095475297,-0.165875046187487,-0.0160240541790165,0.299751027425117,-0.41063210997404,1.7053415036891,0.92523315624832,0.456131436070822,0.830878499778863,0.0452078375189087,0.609584071717626,0.0308052946426047,0.496750181818153,-0.0709313165039047,0.0628572789539251,-0.181741417234566,-1.21604616771421,-0.806392665596831,-2.1771688093525,-0.35586135723562,-0.899103427422414,-1.72541903264803,-0.7894553441604,1.44786211505676,0.848754116277514,-0.18118556387955,-0.126104529595239,-0.845883205732799,-0.0413762741300702,-0.969161329978283,-1.6967270329614,"Lsat_1_v5_gn_8_72241","Cluster_03"
"Lsat_1_v5_gn_8_72501",1.03934305100429,0.402649183336695,1.52690258450621,1.3999303359136,-0.530469488848223,-1.25213236072696,-0.20830033283625,1.14762507003606,1.47951567050828,1.01103539359893,-0.0133565386871638,1.00370652310384,1.34264982203296,0.73130346239531,-0.437662967612711,0.958487081222982,-0.224392774773994,0.806157720437185,0.144415324946399,-0.179674750162394,0.696623082009272,0.936370777328292,0.228690972893965,-0.636638373731153,-0.62404475055969,-0.483099945862638,-1.75733136594544,-0.592846998688167,-0.400605675765155,-0.413627705700706,-1.16859695849754,-1.4361548797502,-2.10704501170062,0.212084169870339,-0.896789565834998,-1.70471977946059,"Lsat_1_v5_gn_8_72501","Cluster_03"
