"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_6_43221",-1.19255914274032,0.351084838745618,-0.908070537121,-1.22893735092608,0.312949422375163,0.335861351549567,1.62752752794703,0.0973834326702196,0.144163953889167,1.47839655893751,-0.11319688034485,-2.26838237511488,0.255020470520727,-0.473198147438892,-0.247190769308142,-0.935376086363471,1.73986039994814,0.246861814360897,0.0213035068912228,0.756498011522393,"Lsat_1_v5_gn_6_43221","Cluster_02"
"Lsat_1_v5_gn_6_43360",0.627346673437548,0.057737132127488,1.22276825615478,-0.315818135466742,-0.453586297591775,-0.407832454192181,0.526711010387705,0.70905089985381,-1.19228341498704,0.0918938101031467,1.1931502121237,0.21437326661372,1.08738910546859,-1.60565562526433,-1.9142838545282,1.09081672747151,0.303382339349062,-0.165187213777507,-1.88586541286283,0.815892975579541,"Lsat_1_v5_gn_6_43360","Cluster_02"
"Lsat_1_v5_gn_6_43640",-1.32249651387305,-0.549875538049644,-0.636935498514165,-0.853248649044549,0.839382779311725,0.457337258801515,1.60831219159108,1.04711925551363,-0.894056737682426,-0.130956325461533,0.29051244984938,-0.422646271108098,-0.16693053206879,0.177628715756468,0.633328187494606,-2.20387855773042,1.59319585226253,0.699585177362684,-1.02597740097281,0.860600156561866,"Lsat_1_v5_gn_6_43640","Cluster_02"
"Lsat_1_v5_gn_6_44241",-0.60224177205586,-0.563104780758657,-0.569757266877416,-1.41538321391714,1.30228582392763,1.56344441399907,1.46177403736081,0.570064552106863,-0.572898161211261,0.858779058199832,0.903918195795762,-1.05752608996382,-0.376337169592888,-0.771251637969328,0.389716105070444,-1.24607968786272,0.122720043842021,0.344357996977373,-1.54159360373986,1.19911315666912,"Lsat_1_v5_gn_6_44241","Cluster_02"
"Lsat_1_v5_gn_6_46140",0.888039899917268,1.21449063156732,-1.15486805943782,-0.383497962526735,0.191716866871243,2.01443366410478,1.43019372336781,0.643921296641168,0.358911104882149,0.973678087269688,-0.638162005590824,0.119697139822935,-0.706119268247075,-0.321378815327838,-0.220989240807841,-1.38509102760256,0.412207801268755,-1.73721379741444,-0.864074463105901,-0.835895575652083,"Lsat_1_v5_gn_6_46140","Cluster_02"
"Lsat_1_v5_gn_6_46781",0.489121988823819,-1.44564417272696,-0.777022992978458,-1.32078671789377,0.851243715992852,1.27763338305538,0.10391062533179,-0.315371371078198,-0.152340645469419,1.84121240080126,0.817777045401947,-1.57649767658199,-0.407066985362414,-1.23861791361722,0.901465027679955,1.27860543206399,-0.385475576101256,-0.0602460994626481,-0.641482418339358,0.759582950460684,"Lsat_1_v5_gn_6_46781","Cluster_02"
"Lsat_1_v5_gn_6_4741",0.150953854577271,0.845469320248746,0.142387329571276,-1.59284518656904,0.331248722515063,0.564955264545578,1.97601815112456,-0.2102818766042,-0.487201537423586,1.46489709213853,-0.80617815672189,-0.397867972159486,0.7475187675762,-1.1718404108865,-0.0642534990079804,-0.757619231005413,0.686529141081782,-1.49622557787067,-1.16964638869893,1.24398219356869,"Lsat_1_v5_gn_6_4741","Cluster_02"
"Lsat_1_v5_gn_6_48301",-0.057168413973725,0.362849204987809,-0.168480426940741,-0.761968336736318,1.31777227568948,0.944711460730472,0.997941761221561,-0.15143376279932,0.142013048048407,2.04291605992582,-0.133739862779317,-2.54731290556476,-0.309818140407763,-0.581691073950786,0.312510988187336,-1.04531775054549,0.093064771099794,-0.580829136826836,-0.920224483071531,1.0442047237059,"Lsat_1_v5_gn_6_48301","Cluster_02"
"Lsat_1_v5_gn_6_48860",1.65890263842272,-0.28091966613837,0.113224689780732,-0.383452976593466,-0.641051121225313,2.34682397758159,0.212576189075782,0.812004532674306,0.187188283199132,0.163109910939074,0.829997836080315,-0.859206901388371,0.197592080178855,-2.14962623098925,-0.799073127641203,0.642581388673479,0.371148503292873,-0.945787194533039,-0.558491598820495,-0.917541212569345,"Lsat_1_v5_gn_6_48860","Cluster_02"
"Lsat_1_v5_gn_6_49741",-0.0831743924281256,-0.26232751832729,-1.02823600146189,-0.0804059739145055,0.298629018268444,2.29905302216572,1.25632222414793,0.546197954235176,0.11663518139655,-1.38025341153872,0.96717225645545,-2.39929802707644,-0.650299481563305,-0.0343199412291408,0.537209905720985,-1.0243302109276,0.10092266939251,0.254917183232066,0.257814441530132,0.307771101922079,"Lsat_1_v5_gn_6_49741","Cluster_02"
"Lsat_1_v5_gn_6_50101",0.189463603300672,-0.293601643506095,-0.395496996469172,-0.177605685326138,0.953471681848882,1.02992764998641,0.187116352544132,-0.102459478016488,0.0243125257597962,0.779398490597619,-0.265027739827681,-1.16471737526864,0.277929548993239,-2.10884734212429,1.41342906602748,-1.86887898315398,-0.312617203309284,0.187291498019196,-0.428696400207385,2.0756084301317,"Lsat_1_v5_gn_6_50101","Cluster_02"
"Lsat_1_v5_gn_6_51220",-0.593004278794096,0.60390837854825,-0.491502284120501,0.0763257981505284,1.70908316833953,0.225340275451304,1.24171158566215,0.275782978728519,0.95158998808677,0.964330823520649,-1.15673572236418,-0.432878464932126,0.510992206571122,-1.57728148829812,0.266190657198483,-2.12840699398209,-0.0787209085599636,0.185316685866405,-1.40360621343165,0.851563808359013,"Lsat_1_v5_gn_6_51220","Cluster_02"
"Lsat_1_v5_gn_6_51440",1.48717161468484,-0.327616904905751,-1.01054722303907,-0.574725540674218,-1.62220943182644,2.22407486486352,1.16346746016193,1.09020341693326,0.426911745015456,-0.264313676260335,0.581162215758506,-0.60342737348171,0.282473026719509,-0.860531335762254,-1.10557753927412,0.79480175116377,0.377337305076333,-0.787001297822478,-0.708588844402985,-0.563064232927762,"Lsat_1_v5_gn_6_51440","Cluster_02"
"Lsat_1_v5_gn_6_52901",-0.650237920344465,0.445440303260468,0.461938421029761,-0.738581355501575,-0.400694280525173,1.41978695633034,1.13478483007357,1.3337849669261,0.28586768791829,0.614631083493424,-0.478359708866382,0.719149700428477,0.880660478358984,-1.28260574456227,-0.176630549523161,-2.36152500540734,0.927589924400326,-0.601436579846172,-1.37695454534661,-0.156608662296562,"Lsat_1_v5_gn_6_52901","Cluster_02"
"Lsat_1_v5_gn_6_53181",0.185294702097555,-0.123446829704324,-0.798322725477844,-0.779378712658074,0.188634454543806,1.51670490811521,1.59970953696171,1.63285086367119,0.601051863598728,0.808450766796508,-0.402548327308839,-1.41489811956716,0.73853466285946,-1.31376978038506,0.109663418793043,-1.1973561064529,0.973751402860407,-1.18045894661575,-0.927127572521471,-0.217339459606186,"Lsat_1_v5_gn_6_53181","Cluster_02"
"Lsat_1_v5_gn_6_54400",0.849062646984097,-1.3745854089719,-2.03281064739766,-1.05673246098526,1.0497660857801,0.899108496038161,-0.100385724636954,0.774227973109906,0.111000024121368,-1.49027943473203,0.0885112823706354,1.2553923813849,0.524789483242047,-0.0933066331823102,0.622569022586448,0.543128040822881,0.692510704273571,-1.77099290051161,0.468247143168738,0.0407799265348996,"Lsat_1_v5_gn_6_54400","Cluster_02"
"Lsat_1_v5_gn_6_5441",-0.74109497894986,-1.01219461235336,0.402286537931082,-1.05796905278866,0.736012095142189,1.97887741639666,1.59153679904915,0.987805043393975,-0.933760962754006,0.957895230823995,0.198198023632111,-0.123679280927782,0.37192234860789,-1.47778770902728,0.333154962053804,-1.09650740299048,-0.426329150111406,-0.833047039307604,-0.879747338408097,1.02442907058775,"Lsat_1_v5_gn_6_5441","Cluster_02"
"Lsat_1_v5_gn_6_54820",-0.444892154998111,1.19175492142091,-0.020594676298205,-0.830070213825298,0.456962673414638,-0.0477468894106881,0.875807448134745,-0.969237754456666,-0.00587899517153775,1.04096090987946,-0.124231376004222,-0.203423201171107,-0.34522168655127,-0.0242152282122642,1.1841367460656,-2.47524910466226,1.2638729206364,-1.11148746130088,-0.92616637007199,1.51491949258273,"Lsat_1_v5_gn_6_54820","Cluster_02"
"Lsat_1_v5_gn_6_55160",1.16431797843287,1.60420859019438,-0.248063427304184,-0.700015489299483,0.917957826505585,2.19566821186736,0.399321650085601,0.297123766373415,0.306422435142922,0.289829192365239,0.135205429663283,-0.0157345304579348,0.271220582615566,-1.43846372458147,0.126738028026723,-1.14018735386236,-0.607772076052657,-1.6768694304162,-0.976082088875113,-0.904825570423516,"Lsat_1_v5_gn_6_55160","Cluster_02"
"Lsat_1_v5_gn_6_56761",-1.60541193480093,0.673986086588258,-1.33406531032068,0.0717223545333672,1.56553358663146,-0.739132271128969,-0.34410423163059,0.677809357647686,0.925642214682465,1.62316385676329,-0.786882502463377,0.0264188803206196,0.367705853549392,0.206142751219815,0.753331670523315,-1.44791692399809,-0.421880937909681,-1.34771191230363,-0.145016137730898,1.28066554982718,"Lsat_1_v5_gn_6_56761","Cluster_02"
"Lsat_1_v5_gn_6_56941",-0.777460637711009,-0.944189547611802,-1.3876213774817,-0.206695664275101,0.989420530389578,0.730018792397172,-0.89454022096676,0.624894957896217,2.13221792020656,0.768268643817549,1.00567242944433,0.0540551337202761,0.396833388134684,-0.786568395156071,0.547751265038357,-1.37384040668291,0.247699253982112,-1.60032326778309,-0.464160605797471,0.938567808439069,"Lsat_1_v5_gn_6_56941","Cluster_02"
"Lsat_1_v5_gn_6_57801",-0.184590497327136,0.456838986684157,-1.11856548017824,-1.56809773328022,0.299851405856154,0.530630138786341,1.412346346032,0.40517262997876,-0.62409863160118,0.945742849859017,0.551797541606841,-0.587967424661142,0.545408322174948,-2.59899988322273,0.45314295466166,0.367357943379975,1.04195228698891,-0.273211390758415,-1.03439476768894,0.979684402709232,"Lsat_1_v5_gn_6_57801","Cluster_02"
"Lsat_1_v5_gn_6_58420",-0.187981048586994,-1.39462161514753,-0.370038800079349,0.0953701049230983,0.596181401984552,1.38481921185125,1.21136066890607,1.1988834034536,0.192306652861065,-1.22945449981419,1.36194581005052,-1.38946364475817,-1.43510754835688,0.667390369914373,-0.284435488778234,-1.3989779090506,-0.526614598014196,0.908335400910872,-0.217784501454962,0.817886629185707,"Lsat_1_v5_gn_6_58420","Cluster_02"
"Lsat_1_v5_gn_6_58521",-0.284814829415907,-1.71120736150584,-0.848235915704032,-0.237677134735011,1.44146704044652,1.73499218350462,0.768479504380328,1.07808398808835,0.75866689149915,-0.70162130876326,0.0580893936015752,-1.84948279995128,-0.910814618778518,-1.08943667441266,0.283299413629674,0.0264885325455847,-0.306177965630201,0.419100276590179,0.148911415535738,1.221889969075,"Lsat_1_v5_gn_6_58521","Cluster_02"
"Lsat_1_v5_gn_6_5880",0.301965132418129,-0.329068170137018,-1.29716766027948,-2.08661311654146,-0.485806555399571,0.61449154775441,1.23297919405257,-0.248323909027446,-1.0030706118716,0.2046868335109,1.08128174066744,-1.25730333208237,0.845887300135594,-1.23973610438039,0.5765584006276,1.26882770850652,1.24074870709168,0.274354646326245,-0.523454130125678,0.828762378753948,"Lsat_1_v5_gn_6_5880","Cluster_02"
"Lsat_1_v5_gn_6_59580",0.604383166902886,0.411347058220193,0.73997847007964,-1.7659651423854,-0.146538227473782,-0.0167232813322618,0.375012424082385,0.983894526289319,-1.81835451718775,0.179981394869042,-0.725906808740757,2.0884323914878,0.98232309921202,-0.257429795397863,0.731267475295883,-0.0795421945777119,0.0166918279118421,-0.0539318001657524,-1.94215950277092,-0.306760564318802,"Lsat_1_v5_gn_6_59580","Cluster_02"
"Lsat_1_v5_gn_6_60180",1.44803463851869,-0.276334839882461,-1.39499357665388,-1.18097685334673,-0.588843182088936,1.42573389387048,0.104892297029435,0.957944605812883,0.552389053767225,0.396919761742165,0.320947040351947,1.72844478567512,1.04024638857961,-0.772614503482077,0.763865329752074,-0.811457104289526,-0.979864982309634,-1.28172772528769,-0.87764595995132,-0.574959067807356,"Lsat_1_v5_gn_6_60180","Cluster_02"
"Lsat_1_v5_gn_6_60341",-0.800112943402878,-0.84085880972656,-0.758483998577002,-1.34604649741633,-1.0848715320055,0.607716212611208,0.568331907167474,-0.266880127565353,-1.68400233860596,0.470195928296657,1.41639825112596,0.221463458470191,0.860575243924387,-1.03961474987144,1.54146402845007,0.355051021705957,0.769636406057642,1.51390831175105,-0.914582957732242,0.410713185342675,"Lsat_1_v5_gn_6_60341","Cluster_02"
"Lsat_1_v5_gn_6_63800",-0.396196262792861,-1.46187910535701,0.672925076324564,0.500231622161611,0.0808077815242824,1.86695398041224,0.358322400533391,0.672839102631138,0.432831574674617,-0.316053102026498,1.20608823351971,1.23957101755999,-0.113011432527163,-1.00089948497212,0.998383121809744,-1.95554940079605,0.033280066744484,-0.665943357954949,-1.24088275013474,-0.911819081334393,"Lsat_1_v5_gn_6_63800","Cluster_02"
"Lsat_1_v5_gn_6_6441",-0.105186171869986,0.485971187033145,-0.341908993100672,-0.609319581542519,0.829410784600287,1.51972783777928,1.19977538156468,0.284683564786756,-0.109541977371369,1.34367499764744,0.163631020448112,-2.22861019781234,-0.400769313267362,-0.806052881029558,0.311810386918063,-1.91704013883649,0.662800636293668,-0.44630477386452,-0.840664102986445,1.00391233460984,"Lsat_1_v5_gn_6_6441","Cluster_02"
"Lsat_1_v5_gn_6_6520",0.326464064850393,0.0197505993599274,-0.567353907062667,-0.237396727608663,0.568014412525118,1.66934031100497,1.24862734749939,1.06010867040513,0.41801089888273,0.369759447320081,-0.438671476369608,-0.615531703196324,-0.282899799768893,-2.5832754958006,0.347955826051768,-1.63779226018511,0.456195643984753,-0.673395242138096,-0.580990886849072,1.1330802770948,"Lsat_1_v5_gn_6_6520","Cluster_02"
"Lsat_1_v5_gn_6_6561",-0.547766505663628,-1.31299291368316,-0.461524874850054,-1.31762743431466,0.789819798452026,1.86906980242284,1.19695843072418,0.888605776392145,0.902961794335372,0.588039761262047,0.567467611487895,-1.47103808800815,0.229756326649219,-1.30881115749963,0.172038688555882,-0.0779499890782226,-0.292457934970366,-0.758250848498338,-0.950466895337775,1.29416865162242,"Lsat_1_v5_gn_6_6561","Cluster_02"
"Lsat_1_v5_gn_6_6740",-0.0904493083858909,-0.459920772517903,0.403911829886773,-0.855162477888182,1.53170527150977,1.88395132785144,0.516556775820845,0.646911045827623,-0.033260019427181,0.778026684254494,0.154479896012816,0.39021117916935,-1.09714032785104,-0.96891940227323,0.650649848304587,-1.34487592659866,-0.761396188585982,-1.07974905393667,-1.61046130568658,1.34493092451366,"Lsat_1_v5_gn_6_6740","Cluster_02"
"Lsat_1_v5_gn_6_68581",-0.726503853770006,-1.54048303704944,0.258650639734371,0.869596289688569,1.20788828628914,1.20567684311478,0.571003680446601,0.428520812163065,0.674908634051644,0.177934332158594,1.16854091725581,-1.43523089891985,-1.35576242367327,0.16083179622923,0.422635022566988,-2.25175792679962,-0.121309984478709,0.213693269963448,-0.582977543422385,0.654145144451032,"Lsat_1_v5_gn_6_68581","Cluster_02"
"Lsat_1_v5_gn_6_7060",-0.3426215747284,-0.587274468019732,-1.33984415181852,-2.16838510994236,0.59863855545536,0.584991947845619,1.45270405080001,0.490073067789258,-0.749141563208114,0.977169005427609,0.729162305902798,0.0861284463320136,1.17348677048289,-1.55926044126076,0.248649201153373,-0.112866533907704,1.24077136858263,-0.657394481473212,-0.766539521821753,0.70155312640898,"Lsat_1_v5_gn_6_7060","Cluster_02"
"Lsat_1_v5_gn_6_70601",-1.94451933648813,0.110041593021088,-1.21647580004523,-0.86988720089389,1.06204833979192,0.33879916778818,1.14097096296897,0.0928218426805778,0.779064455770337,0.474488084173108,0.423881566857273,-0.695843540242157,1.14685675373101,-1.15285961387891,0.82976919825422,-1.26986727830915,1.40499234277598,-0.989480201455077,-0.527527549072431,0.862726212572308,"Lsat_1_v5_gn_6_70601","Cluster_02"
"Lsat_1_v5_gn_6_71661",0.323921136856689,0.0465637466319867,0.454759253669187,0.00169997837830426,0.0329974176264774,0.904698175119852,0.176017262033924,-0.0690610773471283,-0.617914749594138,1.92022280463186,0.517245870008059,-2.32546522035508,0.959374070857532,0.926167688644901,0.272744405261466,-0.98259594227452,-0.427560968487052,-1.37661930599852,-1.57663005276475,0.83943550710097,"Lsat_1_v5_gn_6_71661","Cluster_02"
"Lsat_1_v5_gn_6_7240",-1.48753468815131,-0.350006518461179,-0.680219831850182,-0.684123654241887,0.600070062369242,1.13301998138411,0.787528490154887,0.34289762560747,-0.584213399576435,-0.0933293458724772,1.69016920530485,-1.14574635828981,-0.96294880187384,0.581336203347181,0.462431685826869,-2.09575646694175,0.824913024729432,0.635808762869902,-0.30902454415259,1.3347285678175,"Lsat_1_v5_gn_6_7240","Cluster_02"
"Lsat_1_v5_gn_6_73161",-0.680250954477131,-1.34156956578446,-0.258349663295181,-2.0046801948689,-0.00927745974410692,0.333619642517409,0.758455660423906,0.519136656442946,-1.22996918267815,1.37432569106675,0.750908859898139,0.91085931255492,1.29520916543322,-1.72701783945519,0.274261874417362,-0.343723024546804,0.369368010372293,0.154196106188639,-0.445069801605651,1.29956670713999,"Lsat_1_v5_gn_6_73161","Cluster_02"
"Lsat_1_v5_gn_6_74981",-0.976159200499343,0.581045071624621,-0.496191600458326,0.00567086346579134,1.2045376276268,1.1573046029493,1.35867467833213,0.486967607364931,0.611005854505105,0.599697955471561,-0.192718237570432,-0.413678558154563,0.179655213883336,-0.408680977678054,0.473975489185073,-2.69018651966697,0.815737895140738,-1.34161953474702,-1.20764021177354,0.252601980998864,"Lsat_1_v5_gn_6_74981","Cluster_02"
"Lsat_1_v5_gn_6_75460",-0.39240111699817,0.252070459066079,-1.89789963242734,-1.99964063749182,-0.178510799220442,-0.0493817890837655,0.14202767359286,-0.300977453412597,0.438523648288804,-1.27544055459629,1.13809837105757,0.0949364681172171,1.06801184531757,-0.282136188493364,1.54308028069175,-0.623548554979421,1.22887999479657,-0.408480425593686,0.00401502566277562,1.49877338570569,"Lsat_1_v5_gn_6_75460","Cluster_02"
"Lsat_1_v5_gn_6_75800",-1.19467520105176,0.140548303831517,-0.547581353783469,-1.03894739516237,0.465673822587959,-0.810121453070623,0.72000380863655,0.0281885659397568,-1.38141800625146,0.519361922848604,2.21126771150231,0.0035492047346345,0.455627509719605,-1.38141800625146,1.73542595567568,-0.324682039005497,0.0656875822940627,-0.482727969649168,-0.569154457330974,1.3853914937861,"Lsat_1_v5_gn_6_75800","Cluster_02"
"Lsat_1_v5_gn_6_7601",-0.135597828658433,-0.470825855822539,-1.79379227943555,-0.830101231530166,1.3996585554225,1.09782178786186,0.964696076374818,0.415641913254016,-0.166213364341912,-0.836210265000127,0.324087051005311,-1.64639928485952,-1.07175761672206,-0.0201213633582251,-0.626914410123083,0.0885222644198531,0.058915556669997,1.53792954755233,-0.0560369797073321,1.76669772699824,"Lsat_1_v5_gn_6_7601","Cluster_02"
"Lsat_1_v5_gn_6_77201",0.224305482310199,-2.16829773812402,0.294941699003362,-0.169179250534626,-1.17084935573628,1.92797072966771,1.3042571508702,1.77569529010404,0.615728755097823,-0.809826147928415,0.497366254866963,0.52145269109313,0.125432899761812,-0.300762504928351,0.22414215243281,-0.569326208766539,-1.09855322828751,0.0284334308957899,-0.912020698007096,-0.340911403790957,"Lsat_1_v5_gn_6_77201","Cluster_02"
