"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_8_165821",-0.937959532839946,-0.711779465577168,0.420781514297878,0.118991774928662,0.784933810217929,-0.521035764476922,-0.640122261371945,-0.733196658761133,-0.727244175026902,-0.490420698382074,3.07181112713968,-0.926744315508136,-0.8309760343885,-0.148147075184055,0.350356165866026,-0.232555604281936,-0.0396029033984334,1.80214583045861,-0.197193197993961,0.587957464282328,"Lsat_1_v5_gn_8_165821","Cluster_01"
"Lsat_1_v5_gn_8_166701",-0.313338825146886,0.48233531277202,-0.687444760676591,-0.0671978146738725,-0.118371389930607,-1.92517476173282,-1.50648488865039,-1.41405830788645,-0.959968438282901,-0.143851446110133,1.05195955036416,0.119863406681642,0.635669626099197,1.12839746112833,2.1590830593511,-0.246088185677709,-0.238800786182544,0.679429335944109,0.300590290720482,1.06345156188989,"Lsat_1_v5_gn_8_166701","Cluster_01"
"Lsat_1_v5_gn_8_166781",-1.36922831453815,0.338931884918237,0.72647857463752,0.665640109767256,0.441321293017833,-1.98936651879463,-1.01671069283304,-1.28531626663233,-0.833874631793907,-1.21714486076997,0.703287522323122,0.223534512335407,-0.129746381311579,1.13749467874819,0.896860807556121,-0.7070479076629,1.43359410595283,1.18550336331834,0.188389018902097,0.607399702859557,"Lsat_1_v5_gn_8_166781","Cluster_01"
"Lsat_1_v5_gn_8_18121",-1.98351325427907,-0.0394287531108853,1.54386933688295,0.789403775250783,1.34201374614479,-2.11015835693305,-0.51421018821417,-0.0521327545972484,-1.0439881969673,0.41939414647757,0.494648340743414,-0.0531135605642458,-0.53752832129373,-0.608214713406173,1.05806698398221,-0.955082964163815,0.727038592214113,0.65136111239305,0.436401888876164,0.435173140564644,"Lsat_1_v5_gn_8_18121","Cluster_01"
"Lsat_1_v5_gn_8_19401",0.178246497199174,-1.53495652496087,0.226959809682618,0.446727649478503,1.41987959418568,-0.139143989021819,-1.72326006728634,-0.673490306682786,-1.40948117816991,0.0931470935379746,0.938194975689618,0.432604160509893,-1.4327721863626,-1.32623405803629,1.08693549330981,0.236319287634706,0.453184435144341,1.17428180712826,0.79581167361555,0.757045833404478,"Lsat_1_v5_gn_8_19401","Cluster_01"
"Lsat_1_v5_gn_8_19860",-1.29796340119384,-0.712596081492896,0.786165603222705,0.0567408576557827,-0.258268218313417,-1.6777566948791,-1.02783350855461,0.53120719702075,-0.566467101619407,-0.155112141246514,-0.420740312321632,0.177716405250672,-0.665739303129657,1.66091681765911,0.472519421487853,-0.735274413111071,-0.186609759845895,2.49511409018139,0.650083108117048,0.873897435112709,"Lsat_1_v5_gn_8_19860","Cluster_01"
"Lsat_1_v5_gn_8_20041",-1.30965472349527,-0.343167583196004,0.700487027313789,0.662563624416225,1.71369758327253,-1.57791804279364,-0.611135372201978,-1.04662162618885,-0.990079935714503,-0.190123776133532,1.60972354724601,-0.997370276542819,-0.652054089494282,-0.523309005815381,0.861875031829101,-0.624507303912145,0.561734744922317,1.118165311286,0.798966016093145,0.83872884910929,"Lsat_1_v5_gn_8_20041","Cluster_01"
"Lsat_1_v5_gn_8_21320",-0.0489667250600571,1.24439037083424,-0.493174547923233,0.447759937674324,1.29191136135154,-1.6745174521574,-1.10705170408555,-1.12887220482487,-0.117439276290921,0.201694119438189,-0.0526974303204997,1.59688416810883,1.09912264093104,-0.442596336301931,1.17525770962506,-1.62845591473811,0.622263644652303,-0.500255988661786,-1.02776199312766,0.542505620876458,"Lsat_1_v5_gn_8_21320","Cluster_01"
"Lsat_1_v5_gn_8_22181",-1.63173479934362,-0.698695835529029,1.18019065514925,0.729366656396817,0.761943757793594,-2.07806727865015,-1.6507586712544,-1.10839819914398,-0.364229035490877,0.0825678523311157,0.984509469685063,0.934809184253881,-0.131920942200584,0.0826718217802959,1.27389250824235,-0.314429670285634,0.0261656755480116,0.82822521198218,0.71799106664277,0.375900572092937,"Lsat_1_v5_gn_8_22181","Cluster_01"
"Lsat_1_v5_gn_8_22761",-1.67674163678821,-0.725868387153767,0.45507099617582,0.707120176183587,0.786388724255573,-0.715970729796199,-0.0820240672433249,-1.11611959910156,-1.20038958973585,0.631754516854799,1.05786717041983,0.772104759760238,-0.480514957788976,0.910101724762292,2.07233837573756,-1.54730067342127,-0.236573067383837,-0.662355710234158,0.193299639654512,0.857812334842905,"Lsat_1_v5_gn_8_22761","Cluster_01"
"Lsat_1_v5_gn_8_2421",-1.78624689506277,0.263365168339625,0.456476097044778,0.356328748095889,0.834274500001531,-1.98238190672385,-1.05395058881583,-0.419721710359141,-1.22971405018088,0.146395563643662,0.526669847441669,0.143763847856062,0.917806571900089,0.917588760557038,1.44075422044175,-1.27708928556104,0.995115010526735,1.00357726987205,-0.472638696083233,0.21962752706587,"Lsat_1_v5_gn_8_2421","Cluster_01"
"Lsat_1_v5_gn_8_25581",-1.28751300763637,-0.848344715637328,1.05700147956367,0.861690002266843,1.21772456419858,-1.57811662945858,-1.85323589907029,-0.699466350172455,-0.787826529904401,0.0291081363904117,1.29096690715008,-0.0940390163002695,-0.465503466293461,0.358432344788144,1.27574230747955,-0.878998878794222,0.0960978893719168,0.829466676008739,0.604622409588967,0.872191776460457,"Lsat_1_v5_gn_8_25581","Cluster_01"
"Lsat_1_v5_gn_8_25621",-1.21186018101838,-1.15282873081931,0.35611833265275,0.6559291502669,0.930609234279981,-1.27568813821649,-1.44658771434324,-1.21556365214001,-0.798381720471819,-0.45815051044214,1.91423988523537,0.0655190917310986,-0.511484586209271,1.06485839965908,1.16496201086636,-0.589279367973008,0.154892176803627,1.03590711071643,0.628546849390126,0.688242360031953,"Lsat_1_v5_gn_8_25621","Cluster_01"
"Lsat_1_v5_gn_8_25740",-0.782068271212373,0.319361899073327,-0.14554629646224,-0.177657359771466,0.822702477824042,-1.45771060111331,-0.24981878437513,-1.0569239877955,-0.626825692628032,1.90088617332908,-0.803911557357371,2.52054175811866,0.195751310354532,-0.324187021703423,1.28065447403335,-0.214881970452027,0.18338624892237,-1.14556576807733,-0.265221662859176,0.0270346321520084,"Lsat_1_v5_gn_8_25740","Cluster_01"
"Lsat_1_v5_gn_8_29221",-0.78237665735829,-0.205844485004811,0.4969860716851,0.824893079465045,1.74484961137777,-1.60203180168132,-0.555095571930855,0.404356063354645,0.340744089376125,-0.437439215721096,1.74242502105094,-0.556847714799622,-1.34597337436773,-0.578408952845685,-0.063501487669639,-1.48633219245838,-0.390797235368305,1.56273656873283,0.0354221272229078,0.852236056940383,"Lsat_1_v5_gn_8_29221","Cluster_01"
"Lsat_1_v5_gn_8_29800",-0.960936130053462,-1.0053567497057,0.971441304418251,0.455500616242676,0.272158081047914,-1.54744447496848,-1.82995773525443,-1.12940403515147,-1.18265160794599,-0.479228009092806,1.53376979735042,0.838438309459256,0.0097111710786259,0.111979267896883,0.722660995899069,-0.169195664965926,0.420591622968576,1.52013436388014,0.863039261214651,0.584749615681826,"Lsat_1_v5_gn_8_29800","Cluster_01"
"Lsat_1_v5_gn_8_30500",-1.40435901485317,-1.31264937049544,-1.38819453940019,-0.284267912225788,0.96746138720956,-0.30016897568471,-0.763053477884849,-0.37681084914915,-0.991344468713827,-0.386992653010543,-0.391754375812441,-0.229772269433843,-0.0354116626678966,1.373556544996,1.31537002935415,0.504338384386003,-0.244084008943074,0.770246035528258,1.02640588674586,2.15148531005507,"Lsat_1_v5_gn_8_30500","Cluster_01"
"Lsat_1_v5_gn_8_30740",-1.91589259363215,0.0511028635208121,1.15960079572264,1.07576367960341,1.09361855464662,-2.03783590383262,-0.774927162676763,-0.560251297755752,-1.07606563801757,-0.942507517504699,0.918390139305855,-0.503415982255598,-0.198782677569155,0.817665386846891,1.30007859041649,-0.112334777591274,0.436122317016035,0.580626953279283,0.693012044121214,-0.00396777364369416,"Lsat_1_v5_gn_8_30740","Cluster_01"
"Lsat_1_v5_gn_8_3281",-0.347613722569744,-0.430628277121075,-1.27684656029187,0.168843561268108,1.07460810252683,-0.758950097529363,0.0807327452808189,-1.57103820897804,-1.92722938436307,0.289749698858913,0.460281364323445,0.882759303747258,1.33663022290618,-0.514982407512113,-0.289436590368237,1.21377265916362,1.61414370043599,-1.03378810287831,0.177059850265982,0.851932142834671,"Lsat_1_v5_gn_8_3281","Cluster_01"
"Lsat_1_v5_gn_8_32880",-1.62712767583999,0.957437319776351,1.21612356665559,0.574291872206479,1.33052293663869,-2.51595363917128,-0.399719023787046,-0.149499673846468,-0.366607306926311,0.721478517273401,-0.704141520108048,0.0304225170823761,0.842087609504444,-0.673788402487426,1.05698432874879,-1.13511831949379,0.724613996766501,0.181477253171068,-0.210715360303338,0.14723100414001,"Lsat_1_v5_gn_8_32880","Cluster_01"
"Lsat_1_v5_gn_8_33500",-1.68096470020509,0.040523782848807,0.871779156691562,0.72454432739498,0.907933747165795,-2.23038388828178,-1.72035606381292,-1.43417510739759,-0.641954278011747,0.867243966957939,0.658771395426873,-0.0283420062215723,0.23117648468721,0.463026293022896,1.01011318062989,-0.116512532155759,0.556771759415707,0.300633600877956,0.725819911480599,0.494350969486236,"Lsat_1_v5_gn_8_33500","Cluster_01"
"Lsat_1_v5_gn_8_34901",-1.2822470966363,0.0977951357003578,1.59234239634479,0.727889391408377,0.910672169904391,-1.78670842747384,-1.08133725382322,-0.596460971042654,-0.832034609550341,-0.612608801912621,1.70854410403709,0.121755095913086,-0.440405962010249,-0.888276191939054,0.856651947037046,0.798648694226509,-0.099282398097477,1.33622417224883,0.204298823709369,-0.735460218044107,"Lsat_1_v5_gn_8_34901","Cluster_01"
"Lsat_1_v5_gn_8_35060",-1.66372970290942,-0.318221964885703,1.89874832660126,0.827584277145691,0.790674108400844,-2.10607258953133,-1.3269398212452,0.578432347685121,-0.586376701851389,-0.102545374295789,1.17355736566226,0.281309164673084,-0.740704617969178,-0.334523995085388,0.378683398011949,0.238542175703782,-0.578596830972939,1.27426220000849,0.205593587750573,0.110324647103267,"Lsat_1_v5_gn_8_35060","Cluster_01"
"Lsat_1_v5_gn_8_35940",-1.3098352499155,-0.449838343884859,-0.0207758856340739,-0.50227222181285,1.08170865152059,-2.11407416993907,0.346300859796422,0.431851952942648,-0.836933770494299,0.402325444832702,0.0712900104608383,0.370018931733399,0.574241785559873,0.828989647058539,1.33396563640323,-1.5977576601771,-0.151529940766271,1.33730184457495,-1.0588453622402,1.26386783998103,"Lsat_1_v5_gn_8_35940","Cluster_01"
"Lsat_1_v5_gn_8_36321",-1.54697967098292,0.570335918143084,1.35686099460911,0.764127484769299,0.551967005717115,-2.41430818078655,-2.10132189996958,-0.480575055219662,-0.227750303067216,0.455728273724809,0.167301902450989,0.352040004216276,0.20760967893154,0.603908257327067,1.11855412262474,-0.506425810668141,0.119456982413103,0.760662074621462,0.375205944835322,-0.126397723689862,"Lsat_1_v5_gn_8_36321","Cluster_01"
"Lsat_1_v5_gn_8_36361",-1.34119407756362,-0.723815883907194,0.0654936678046656,0.338304662428992,1.77486925614489,-1.91465805009506,-0.767940099902589,-0.745446996567892,-0.48900779753427,-0.351425493998237,1.38829782575242,-0.672453569103046,-0.527995580561761,-0.0300886865749006,0.833083409398271,-0.589089179423198,0.198543039662301,1.49948857547914,0.768048375184334,1.28698660337676,"Lsat_1_v5_gn_8_36361","Cluster_01"
"Lsat_1_v5_gn_8_3720",-1.28012080502524,0.00548680264681288,0.102894236764776,0.65013106253917,0.296168626498394,-1.99907870996525,-1.61305033084781,-1.32505675542215,-0.197593732471549,0.752626214634055,0.490720300954256,1.50335689123963,1.44682378913809,0.841752643740831,1.27377504984486,-0.4041729884789,0.166519204476142,-0.154032084862679,0.262497969246063,-0.819647384649512,"Lsat_1_v5_gn_8_3720","Cluster_01"
"Lsat_1_v5_gn_8_37961",-1.22391573926706,-0.940046813824165,0.805211433682771,0.856246596000694,1.97893455724232,-1.04249554319103,-0.711289576400233,-0.191631261960095,-0.905778406404765,-0.443935762711048,1.32539274019081,-0.697206054431592,-1.20682984270195,-0.402233596648056,1.31479901186573,-1.14036263489503,0.485544043795528,0.716888038088885,0.606895401009533,0.815813410558746,"Lsat_1_v5_gn_8_37961","Cluster_01"
"Lsat_1_v5_gn_8_38520",-1.03538803278134,0.245562239482885,1.9248588428722,1.0887238755157,0.912538110985701,-2.35269633533506,-1.29167783074219,-0.897441849688526,-0.181317757835455,0.13862236272467,0.762886768098031,-1.15335504914427,0.425161855157034,0.0829419397120984,-0.042500963385088,0.102742275775092,0.432743211414937,1.19679422965109,-0.55848869994896,0.199290807471453,"Lsat_1_v5_gn_8_38520","Cluster_01"
"Lsat_1_v5_gn_8_38860",-0.788295376102068,-0.296330844134015,0.632329745503051,0.512799509769085,1.86273075787853,-1.03805251029629,-1.01933599847943,-0.595693261594268,-0.954908346916049,-0.347690183920887,1.77916791178693,-0.856268939394922,-0.65382559013464,-0.808649026105555,1.11508844749547,-0.623435977252655,-0.250884044987488,1.32679749276715,-0.423538921480068,1.42799515559812,"Lsat_1_v5_gn_8_38860","Cluster_01"
"Lsat_1_v5_gn_8_40440",-1.77764193456291,0.74407361250509,0.954760332907945,0.677221577818729,0.0779085912652567,-2.40305463406649,-0.757490530918069,-1.06914330732328,-0.241386771433766,1.11530681891257,-0.318037759005204,0.0440646024653842,0.926923736985587,-0.0371486314223967,-0.0631449150179827,0.747073110227062,1.55204517293542,-0.213463735324351,0.774009390409424,-0.732874727358012,"Lsat_1_v5_gn_8_40440","Cluster_01"
"Lsat_1_v5_gn_8_40640",-1.06799885499323,-0.0582800040722407,0.607669221310295,0.00661765309671868,1.75515296675316,-0.61751665408718,-0.5017917220201,-0.431365395356525,-0.825837453702709,0.380723201397567,1.79256953140892,-0.983149963900357,-1.41601446983769,-1.55356981804566,0.457709620948536,-0.551168175406267,0.550729572332247,1.0032619185788,-0.075039541529033,1.52729836712477,"Lsat_1_v5_gn_8_40640","Cluster_01"
"Lsat_1_v5_gn_8_40680",-1.68945905708112,-0.2048768884958,1.06659016271208,1.15715116152983,0.551175832032068,-2.43534669593664,-1.17030622440399,-0.770486763564349,-0.39174464895772,0.657257922982017,-0.568362974982465,0.0793064236836001,0.532536706436873,0.306398125864235,0.942850330632551,-0.336249502477703,1.09802148801347,-0.158399053926846,1.37916477465325,-0.0452211187133487,"Lsat_1_v5_gn_8_40680","Cluster_01"
"Lsat_1_v5_gn_8_42381",-1.901808737117,0.0534690521049775,1.35867366047035,1.17282217246485,0.82166396478583,-2.18563716748871,-1.19185666079833,-0.459678724986173,-0.441477054922189,0.544666133345165,-0.844310097372887,0.0851450519673459,0.32962663295277,-0.496397425745254,1.06901746647034,0.117539777819076,0.862257753034934,0.0455651421272195,1.25261736024125,-0.191898299353568,"Lsat_1_v5_gn_8_42381","Cluster_01"
"Lsat_1_v5_gn_8_42680",-1.15342075864187,-1.13562217174732,0.367890797682949,0.554445706146161,1.19649885350384,-1.20893640536924,-1.40301206412371,-1.13749853379085,-0.83770421697496,0.140418966785093,1.68039832948167,-0.211815027729354,-0.629873695307252,0.101042436481894,0.829184997560948,-0.712610913967736,0.118101435735507,1.52178603484549,0.504847567106431,1.4158786623223,"Lsat_1_v5_gn_8_42680","Cluster_01"
"Lsat_1_v5_gn_8_42821",-1.56832397531444,-0.199542258949218,0.644897109660772,0.392719435773455,0.781761246941805,-2.41028518630002,-1.7752815225164,-1.1760568393936,-0.691480895713855,0.367271469237505,1.17473782111385,-0.117939420019083,0.413623123584317,0.28654055435731,0.912466331410738,0.379362690066014,0.439519536776377,0.793069190757774,0.653584425784679,0.699357162742022,"Lsat_1_v5_gn_8_42821","Cluster_01"
"Lsat_1_v5_gn_8_43101",-1.38041148688848,-0.135141999489347,0.391610098671047,0.524370538045127,-0.872173390640906,-2.10290094005711,0.0386189923349078,-0.910874066632578,-0.322923133033459,-0.702262586641954,1.63084883606922,0.609376478784645,0.477521875903247,1.37750547534887,-0.961495305469792,0.124141281333334,-0.332428873983668,0.841295504962026,1.76578066117756,-0.0604579597927026,"Lsat_1_v5_gn_8_43101","Cluster_01"
"Lsat_1_v5_gn_8_43520",-0.964293080333394,0.482550741711335,-0.136544268615643,0.427206824694701,1.35255486781706,-1.24821385195004,0.45121106470519,-0.210086584922361,0.00448727364173805,-0.223051455658754,-1.66229006871117,-1.44310857883868,-0.283873895223879,-0.405168677051606,0.77732557249617,-0.94964538226341,1.42964554266095,-0.547813017006749,1.73609345673696,1.41301351611159,"Lsat_1_v5_gn_8_43520","Cluster_01"
"Lsat_1_v5_gn_8_45641",-1.30816236194741,-1.56556069334897,-0.234586657071108,-0.00580335552241852,1.37399179724301,-0.662358903719412,-1.25191022673539,-0.899279790581065,-0.535877307808248,0.160507258071343,1.69046845412349,-0.84826265277468,-0.499330431078182,0.311777795184706,1.79943161807668,0.12318420466611,-0.114839663048507,0.629463379855829,0.421926284075538,1.41522125233869,"Lsat_1_v5_gn_8_45641","Cluster_01"
"Lsat_1_v5_gn_8_45681",-1.41834188410145,-0.71244427287576,0.504471701757976,0.776274282259223,0.991653731912816,-1.91067573806512,-1.80135804448504,-0.891108460342057,-0.616295869195947,0.00774963819136276,1.32640968677185,-0.792509967688217,-0.238709200508749,0.872930765315436,0.782057644466514,0.0435588715096356,0.260373272707464,1.10145303929921,0.861011791885302,0.853499011185538,"Lsat_1_v5_gn_8_45681","Cluster_01"
"Lsat_1_v5_gn_8_46420",-1.64657451362185,-0.755400631080833,0.792281804990638,0.647599282966022,1.2438763622035,-1.97958488611718,-1.45777996648571,-0.695933239487769,-0.691569429725509,0.261776092146121,1.57897415393777,-0.157061433413421,-0.395997115757728,0.158933009309411,0.84087061619736,-0.370501314428839,0.09740068425351,1.2708012566122,0.417946292228717,0.839942975273593,"Lsat_1_v5_gn_8_46420","Cluster_01"
"Lsat_1_v5_gn_8_48341",-0.500211269089725,-0.405909873652615,1.19233770566645,1.13921820271388,0.80093627845132,-2.05073717699632,-1.7437517777406,-0.938877227237483,-0.714850429889781,0.17103835944784,0.314038077893963,0.353693398515939,-0.313517763432548,-0.549206124671144,2.14015037735617,-0.376169508078355,0.67327796465211,-0.168748043890711,0.843170866071673,0.134117963909923,"Lsat_1_v5_gn_8_48341","Cluster_01"
"Lsat_1_v5_gn_8_49240",-1.29198830656603,-0.130628596598615,1.39227766844159,0.770113888962695,0.144773576520978,-1.92692448127377,-0.790406278887689,0.52276665043152,-1.87872546438136,-0.22523060950831,1.24941699677069,0.130061528092671,-0.229074570121398,1.12860746240882,0.278794728011576,-0.101257605412162,0.0064362795271314,1.54940028515291,0.407166930171054,-1.0055800817423,"Lsat_1_v5_gn_8_49240","Cluster_01"
"Lsat_1_v5_gn_8_54020",-0.831407253784219,1.09100674726155,0.700600672898049,-0.965925692683469,-0.0282816145198842,-2.88861148900802,0.305347703024182,0.317122439368829,-0.472106618511733,0.304449479523783,-0.743199330210165,1.1483726205016,0.686864005217115,-0.627398863067179,-0.440643650095192,0.520107935243605,1.39387205742439,1.01109682234967,-0.76891238558875,0.287646414655845,"Lsat_1_v5_gn_8_54020","Cluster_01"
