"","Sample_01","Sample_02","Sample_03","Sample_04","Sample_05","Sample_06","Sample_07","Sample_08","Sample_09","Sample_10","Sample_11","Sample_12","Sample_13","Sample_14","Sample_15","Sample_16","Sample_17","Sample_18","Sample_19","Sample_20","GeneID","clust"
"Lsat_1_v5_gn_5_78880",-0.998621251429531,0.716332538531371,1.31044710717209,0.875294045799303,-1.86019503834835,-1.45532208461258,-0.65065331705299,0.0960472365511665,0.14287748672432,0.583881405340499,-0.881999797435729,0.600811411505127,0.152059377061688,-1.30149891750108,-0.625988410068193,1.34073240658657,1.26071920926067,-0.227420352407441,1.33361312234855,-0.411116178025478,"Lsat_1_v5_gn_5_78880","Cluster_04"
"Lsat_1_v5_gn_5_80001",0.00570102031014037,-1.24255864233006,-0.0290374310206683,0.566754136594548,-0.0522338555645417,0.572898459159166,0.0210185453687268,0.54338561439261,1.02068387100695,-0.111916943728224,-1.62242354595655,1.65056810046334,-0.105634623437811,1.84731135043296,0.368646467539253,-1.94927116198073,-1.56990693756359,-0.255428062253861,-0.102168121211539,0.443611759779886,"Lsat_1_v5_gn_5_80001","Cluster_04"
"Lsat_1_v5_gn_5_80800",0.436226540365469,-0.82526369471379,1.15819316860508,-0.390661774840786,-0.835246440653673,1.51307489357707,-1.04926295587209,1.89947704701326,0.597109294165052,-0.469096025727427,1.1366786213588,1.49707423668099,-0.706360282239741,-1.07279720222574,-0.697583611502678,-0.159880669453032,-1.04940522788686,0.553075669041872,-0.566503830394462,-0.96884775529731,"Lsat_1_v5_gn_5_80800","Cluster_04"
"Lsat_1_v5_gn_5_80820",0.436226540365469,-0.82526369471379,1.15819316860508,-0.390661774840786,-0.835246440653673,1.51307489357707,-1.04926295587209,1.89947704701326,0.597109294165052,-0.469096025727427,1.1366786213588,1.49707423668099,-0.706360282239741,-1.07279720222574,-0.697583611502678,-0.159880669453032,-1.04940522788686,0.553075669041872,-0.566503830394462,-0.96884775529731,"Lsat_1_v5_gn_5_80820","Cluster_04"
"Lsat_1_v5_gn_5_81101",0.225793946733356,0.715749830635045,2.01907500706805,-0.555076757951346,-0.735685807837722,-0.586125955800611,-0.475959460660272,0.704819181239185,-1.0735980200481,0.00982209303027927,0.17547539109145,1.12510759666714,0.400778694199849,-1.49471755235825,-1.14925895272028,1.0228742068324,0.459700774693363,1.35444028584481,-0.404485388089522,-1.73872911256887,"Lsat_1_v5_gn_5_81101","Cluster_04"
"Lsat_1_v5_gn_5_81400",1.64453623473005,0.668299245816332,1.16075729706537,0.327465347927519,-0.72655798648202,0.993972674526214,-0.0522442611932965,0.915000026881972,0.23461150141993,-0.627599966216415,-2.07436697009156,1.17766158623335,0.0195528488236667,-0.537466344218586,-0.509162248651717,0.160368322324141,0.111348472590409,-0.823247608753499,0.0882379976873633,-2.15116617041919,"Lsat_1_v5_gn_5_81400","Cluster_04"
"Lsat_1_v5_gn_5_82840",1.28899403633789,0.0697982093798812,1.4265350386628,-0.610835461407451,-0.342417615515229,1.83666196184535,-0.0366242697924715,1.86044428817771,0.264018933108211,-0.615272589440071,-0.299135333137349,-0.194795627426288,-1.10818258778645,-1.68279821289221,-1.34028314126422,-0.207229787088071,-0.0751457463635224,0.811335663657322,-0.143417680340678,-0.901650078715145,"Lsat_1_v5_gn_5_82840","Cluster_04"
"Lsat_1_v5_gn_5_85480",1.19926745755835,-0.450092545011975,0.953620604715907,-0.390607515332532,0.0665445411131635,1.43151439925723,1.49846951381792,1.08844039130709,0.203153658355188,0.729044108987335,-0.460416472679207,0.398285923228057,0.207927330215421,-1.62695039743311,-1.00994682550355,0.509329171323915,-1.78654195371203,-0.648283227930655,-0.477262354729,-1.43549580754749,"Lsat_1_v5_gn_5_85480","Cluster_04"
"Lsat_1_v5_gn_5_86980",1.11525996475299,0.658021828356636,1.56171699843882,-0.800634719930207,-0.378708318169176,0.919282246726696,-0.397891116812488,0.940030618757799,0.218355637950975,0.825391380414953,-0.558397098663297,0.627774931325436,0.317738636925756,-1.81970769315426,-2.06103116271321,0.518899341583002,0.0962439115327638,0.465966170541845,-1.34170266908581,-0.906608888779205,"Lsat_1_v5_gn_5_86980","Cluster_04"
"Lsat_1_v5_gn_5_88241",0.859469063515888,0.403737085657409,1.22060515911857,-1.19288306694787,0.360869944079775,-1.27353187769912,0.518424371488291,0.300388526401415,-1.49227117698201,0.304662461230408,0.500704780854087,2.21998472337881,-0.22462842262248,-0.655637252191248,0.609877789639675,-0.142150168158447,0.123689037439635,0.21385178866088,-2.07496776082446,-0.580195006039176,"Lsat_1_v5_gn_5_88241","Cluster_04"
"Lsat_1_v5_gn_5_89440",-0.772640761378517,-0.00033323669695488,-0.295949875865664,-1.24819543863901,-0.938014625203572,-0.780357138630287,0.780240829010004,-0.614205101045084,-0.351022933375617,-1.12570787107433,-0.344880150929998,2.1872762523671,1.53250002973237,-1.21749089374479,0.0662504579742154,0.988432288644552,1.38303921373259,-0.333933894402646,1.07348540053993,0.0115074489856966,"Lsat_1_v5_gn_5_89440","Cluster_04"
"Lsat_1_v5_gn_5_90540",1.96063480427162,0.11370367224145,0.934028351560513,0.503460893136169,-0.200650927916196,1.35115616060267,0.918602672429891,1.21143722196463,0.510128878541389,-0.022390695732429,-1.09938593529295,-0.54489821846206,-1.30941326823954,-1.35454464485257,-1.47179737902408,0.725596347330699,-1.10323991728261,-0.512445078967261,-0.0171547450146655,-0.592828191294647,"Lsat_1_v5_gn_5_90540","Cluster_04"
"Lsat_1_v5_gn_5_9061",0.308993548122759,1.2435817668126,1.18428503836438,-0.454915873226248,-0.116355966503328,-0.472357331270171,-0.239572258868308,-2.96458846050453,0.551745412836622,-0.593030907489011,-0.0510440829208718,0.483603975356293,1.1848636516833,-0.274000642886365,0.0508586276527068,-0.0878308026943808,1.00949593982669,-0.0216141838341628,0.851423112844404,-1.5935405633024,"Lsat_1_v5_gn_5_9061","Cluster_04"
"Lsat_1_v5_gn_5_94401",1.68213234307059,0.757554683081391,1.62143296802083,0.805609337617918,-0.38099896984992,0.432598967235712,-0.515466240944128,0.584438588488088,0.062190528633523,-1.2739547594713,-1.40348294150888,1.447063354594,-0.966758801449632,-0.143405302221012,-0.580410016689355,0.165912405955036,-0.503501076654887,0.774319463325554,-0.94697504237887,-1.61829948885464,"Lsat_1_v5_gn_5_94401","Cluster_04"
"Lsat_1_v5_gn_5_95460",-1.57889480992959,0.922255754347877,0.995128193713213,-0.647249115817512,-0.311909910571908,-1.85448423532141,0.269108340174583,0.550020981337493,0.733407287149952,-0.0541566879737812,-1.41162019994365,1.84508582524372,1.50008975656853,-0.490894115958374,-0.969818830341646,0.112819403023924,0.895392232501465,0.0433552511234705,-0.279622460839134,-0.268012658487231,"Lsat_1_v5_gn_5_95460","Cluster_04"
"Lsat_1_v5_gn_5_95820",1.91367896054109,1.00233555057402,-0.219051357571471,0.136521918661081,-1.54357101398077,0.501617983201593,0.267540073554337,0.97473017767952,-0.270595000101564,1.22619791489393,-1.22939421404576,0.813817519421971,1.13861774173908,-0.544890014518017,-1.108705100234,0.0828709196407636,-0.164405087840968,-0.836220532304347,-0.359126079895283,-1.7819703594152,"Lsat_1_v5_gn_5_95820","Cluster_04"
"Lsat_1_v5_gn_5_96401",-0.34120614827302,-0.287779757893495,1.21304838718724,-1.15028514875232,0.324698487669017,2.06420989620691,-0.376672264971307,0.654597514775374,1.52080239893392,-0.857095590281614,0.978059507624662,-0.703264255244422,-1.9155590469771,0.136941841286483,0.441105547557795,0.179742021057474,0.1659001751273,0.15060981160375,-0.790522074280901,-1.40733130235575,"Lsat_1_v5_gn_5_96401","Cluster_04"
"Lsat_1_v5_gn_5_97181",1.53736748625397,1.17425022020104,0.887234021890548,0.974984185558288,-0.664652382846865,1.5192290300914,0.618127161724002,0.57838546528824,0.631763664047907,-0.47073747702571,-0.646192615613365,-0.541320559661125,-1.03089728700686,-1.21909823278202,-1.79219168589572,0.782760538990278,-0.183940019875256,-0.570073884886711,-0.186868967691858,-1.39812866076015,"Lsat_1_v5_gn_5_97181","Cluster_04"
"Lsat_1_v5_gn_5_97200",-0.0925390714044645,1.04088120257938,0.839587261529779,0.386934107284462,-0.956362653464115,-0.940613210347744,-0.274738848101099,0.346854698792221,-0.12985720667246,-0.105679059387483,-2.12825368022772,1.3749868192726,1.36824610810457,-0.419365254009718,-0.319784556258766,1.33388366901298,0.856258048557168,-0.522166828953523,0.243217140004293,-1.90148868631038,"Lsat_1_v5_gn_5_97200","Cluster_04"
"Lsat_1_v5_gn_5_97381",0.919183656258198,0.635888304879379,1.06289668194526,-1.38851299920674,-2.16149975848954,0.484693742441882,-0.426424595620074,0.636347737529748,0.448877628470179,0.423016724205716,-1.38292356162664,1.66617673697416,0.977523784033835,-0.651175023133909,0.270219613456494,0.327854236464817,-0.398837571043993,0.5713258245123,-0.841115820468495,-1.17351534158257,"Lsat_1_v5_gn_5_97381","Cluster_04"
"Lsat_1_v5_gn_5_98761",0.243651638989675,0.110689883963593,1.35092017733105,0.584218761771011,-1.50390773660986,0.547615041560897,-0.856735860812498,1.06684741097363,0.462125063694521,0.122900998751541,-1.84918130065356,1.13511154372526,0.598579899259399,0.141825679589716,-0.767698420481243,-0.687923966336189,0.722676650668383,-0.438247931725127,1.04981589357698,-2.03328342723719,"Lsat_1_v5_gn_5_98761","Cluster_04"
"Lsat_1_v5_gn_5_9980",-0.155840662009033,1.10839998922756,2.04101614522321,1.5868553384604,-0.2876242502128,-1.04141266452822,-0.618496182698471,0.78401344221441,1.15830714201423,0.209930837502941,-1.64354180857448,-0.00512979923745573,0.155014755904416,-0.880724486780094,-1.60210050355891,-0.238315894579702,0.111767360762965,-0.103488136183392,0.484631464588544,-1.06326208753615,"Lsat_1_v5_gn_5_9980","Cluster_04"
"Lsat_1_v5_gn_6_100401",-0.165524605287148,-0.526210944083704,1.47309353595976,0.679574602151836,-1.97310274174734,-0.338254933567318,-1.62786189947764,1.38532578259588,-0.113735734876637,0.16798958198384,1.05329623815581,1.67864194734586,-0.53172686291019,0.491152293365162,-0.326435180521326,-0.694769227685187,0.406101908698279,0.6889605504214,-0.492044828257065,-1.2344694822643,"Lsat_1_v5_gn_6_100401","Cluster_04"
"Lsat_1_v5_gn_6_102241",2.07140517837593,0.51891861940051,0.111696646136981,0.753178832289192,-0.611123264974187,0.377672200552692,-0.102014700909561,0.552839165377298,1.07969745551347,0.167368633170862,-2.19908310069522,0.589084313672153,-0.0269928871360488,-0.859432985600353,-1.57941214220522,1.35236513004828,-0.594401049685871,-0.300488432051979,-0.264437844378098,-1.03683976690083,"Lsat_1_v5_gn_6_102241","Cluster_04"
"Lsat_1_v5_gn_6_103041",1.64782456408225,0.843203646414346,1.13673052283802,-0.091350952014482,0.0271215998058477,1.35758500957628,-1.17021186797021,-0.195095647231709,-0.158157243697135,0.862094561687685,0.239873171770692,-0.6090687128459,-1.67963183479515,1.63302038855158,0.106194253625259,-1.31607329482463,-0.894277418719206,0.0710625476998177,-1.17893732986949,-0.631905964083871,"Lsat_1_v5_gn_6_103041","Cluster_04"
"Lsat_1_v5_gn_6_104420",1.83007657030757,0.847181250727936,0.770251137514647,0.244668070271195,0.34476092773554,0.444273722398946,-0.304393944713717,0.763887475630627,0.556629470004815,-0.167750284229221,-0.342414045551448,0.717321464474144,0.688830550043078,-0.473142891441578,0.131087959650834,-0.46677114055912,0.162730727923545,-2.12797982442959,-2.18385333622784,-1.43539385953036,"Lsat_1_v5_gn_6_104420","Cluster_04"
"Lsat_1_v5_gn_6_10480",0.786656532130632,0.543695324151044,0.817355753688278,0.534815488897429,-1.03896625493577,-1.17965969760619,-0.355824673881811,0.356812481533925,0.211917906709291,-0.810175793565456,-0.181560226554913,-0.13987271928421,1.11297667458814,0.72562370195746,-0.834111528502412,1.84066153150297,-0.457662105338492,0.729572366686903,-0.0048322172618146,-2.657422544915,"Lsat_1_v5_gn_6_10480","Cluster_04"
"Lsat_1_v5_gn_6_107101",2.37703377573403,-0.720255937615455,-0.370167828178269,-0.766024183694345,-0.82814355990384,0.675162394406757,0.97834077298504,0.536363928911679,1.24136058431336,0.149482828586398,-1.61648786099287,0.757994517287908,-0.674218608719257,0.459772143777786,-0.282583526180937,0.0102715014767777,-1.68873021076693,-0.757434804417655,-0.317051764103002,0.835315837092823,"Lsat_1_v5_gn_6_107101","Cluster_04"
"Lsat_1_v5_gn_6_107180",1.11031926828751,-0.154647064897056,1.41069821740225,0.704587253883586,-1.12464180150885,0.386076734038447,-0.0475161378868589,0.446300894197615,0.529671633591856,-1.16003919121153,0.169323733345382,0.328052404544658,-0.191856551002208,-0.417918965802229,-1.15104753332317,1.54587542769041,-1.02696894159646,0.245706732041427,0.865536318827147,-2.46751243062193,"Lsat_1_v5_gn_6_107180","Cluster_04"
"Lsat_1_v5_gn_6_10740",1.14949112380735,0.852571278090784,1.87463929639009,0.205207186599918,1.36593872632218,-0.37175247409414,-0.407868053054101,-1.72579246677204,-0.6129610978602,0.168206254704526,-0.798058677772919,1.53966757947193,0.396667944661825,-0.736729133875778,-0.693694386837761,0.765824233321929,-0.126084380742384,-0.641826415259445,-0.776165159413456,-1.42728137768836,"Lsat_1_v5_gn_6_10740","Cluster_04"
"Lsat_1_v5_gn_6_108580",0.455324916646226,0.0538991951335527,2.15430131702057,0.830092818901628,-0.924510694969569,0.0966039107330782,-1.06381946113792,0.767107140614988,1.16107311608725,0.614638290869416,-0.163317811801877,1.24888981914656,-0.957947518244631,0.788514798023158,0.0897277969704947,-1.57332091433312,-1.26073931208955,-0.728172365697605,-0.511956831632153,-1.0763882102405,"Lsat_1_v5_gn_6_108580","Cluster_04"
"Lsat_1_v5_gn_6_109121",0.459824446553716,-0.90403389226534,1.95851387437972,1.05627469859829,-1.35821704096454,-0.257695970983985,-0.981931133115129,0.80203457879213,1.5164664163578,0.679058825010553,0.651172970401487,0.240129401412975,-0.79273321750972,0.835086468935703,-1.32114426852296,0.0978830832600783,-1.16833083053116,0.282640649044718,-0.650506977813933,-1.14449208104042,"Lsat_1_v5_gn_6_109121","Cluster_04"
"Lsat_1_v5_gn_6_109741",0.47669141516368,-0.0528937900358956,1.54854087069233,0.745521940411642,-0.157478601408183,0.853232985346816,0.32037505155553,1.9527122749486,1.14990587792771,0.563490557792606,-1.12005127724641,0.838296894707528,-0.554555469124523,-1.17906364298426,-1.23552314262893,-0.680863988915675,-1.2557480176549,-0.355414272633532,-0.462217025482233,-1.39495864043186,"Lsat_1_v5_gn_6_109741","Cluster_04"
"Lsat_1_v5_gn_6_110841",-0.518617979707056,-0.0362573645984927,2.1452748182997,0.967130217013045,-0.0193174154144802,-1.3201946557379,-1.39381783278929,-0.383227505116662,0.180301531369852,-0.215125820130606,-0.193875039628297,1.22214349746866,0.462449763765191,-1.98427053987215,-1.07738333474054,1.01649206713255,0.778042367632585,0.321960870358172,0.613175961411302,-0.564883606715593,"Lsat_1_v5_gn_6_110841","Cluster_04"
"Lsat_1_v5_gn_6_110881",-0.509943177298772,0.034093687058849,0.0565655450439535,0.600132774428004,-1.06002879395916,-0.504527472988938,-0.224667183148688,0.315821615665607,1.22102340173384,-0.857856082105364,-0.874616874110944,1.29268045312591,0.861072887772122,1.87880994086986,-1.24676181853672,0.0702540806786002,0.923932709832664,-0.212522527009677,0.514651897895717,-2.27811506494686,"Lsat_1_v5_gn_6_110881","Cluster_04"
"Lsat_1_v5_gn_6_111480",-0.470153919661699,0.971750149833851,2.13717744051079,0.337720262515205,0.0736982010503868,-1.01744361163034,-0.523610147305768,0.746820426923508,0.637284292103692,0.660980087659725,-2.10422603737939,0.731554054512626,0.205668658114342,-0.69681587249644,-0.455359057774739,0.814693142428405,-0.814683073496608,0.889632797496114,-0.636112791250299,-1.48857500215341,"Lsat_1_v5_gn_6_111480","Cluster_04"
"Lsat_1_v5_gn_6_112361",1.46222409006691,1.25113716793332,1.59119715010935,0.409012065549258,-1.34531544648633,-0.599698027910997,-1.169278370575,0.898674805342328,-0.276495670169614,-0.889891604436108,-0.532635823251908,0.686421010525329,0.212222122777549,-0.217610267097377,-1.06401198248275,1.5513398171729,0.210739188764682,-0.548239664206855,-0.00079136739608683,-1.62899919422858,"Lsat_1_v5_gn_6_112361","Cluster_04"
"Lsat_1_v5_gn_6_112441",1.51086543692073,-0.249499885722157,0.974310081618964,0.38888680094649,-1.47635229502192,1.91743824173135,-0.108098038681678,0.21016900584141,1.19833726350725,-0.394570063012003,0.717099462182145,0.292584299797526,-1.136029233095,-0.187071331721587,-1.34031371713318,0.713080726498847,-0.874645045510484,-1.01726185885872,0.258803261558899,-1.39773311184689,"Lsat_1_v5_gn_6_112441","Cluster_04"
"Lsat_1_v5_gn_6_113661",0.921777245882543,0.430374286692476,0.783918819559272,0.564303119698387,-0.975292782466151,1.7681473578304,1.25885837943188,0.6042130229839,0.659843847275532,-0.687669374977675,-0.924489797394236,1.0181885032723,-0.0631739085974495,0.33211974603125,-0.697529800024418,0.0503787526026443,-0.580073992138435,-1.29864874379989,-1.04905644544669,-2.11618823641561,"Lsat_1_v5_gn_6_113661","Cluster_04"
"Lsat_1_v5_gn_6_114260",1.07275253548522,0.343253658156372,1.5305697890182,1.893079945046,0.242491641393492,0.0221831883480247,-1.84149239708548,0.406284055848148,-0.0402747653795222,-0.231158160369309,0.262581364402795,0.726667826169127,-0.149868319364329,-1.54473439405947,0.817008139321763,0.107260894040667,-0.690383915755357,-0.328064040890031,-0.803932685322916,-1.79422435900333,"Lsat_1_v5_gn_6_114260","Cluster_04"
"Lsat_1_v5_gn_6_114521",0.909917444009695,-0.284868925342882,-0.319564567910523,1.54516729611093,-1.03772081099142,0.967284539842176,-0.216984026221394,0.342209453759345,1.69275449243932,0.503080294480171,-1.00156983555002,-0.0222406151990288,-0.864464102302325,1.83725384811032,-1.06006577224634,-0.443154469339803,-1.55653442045142,-0.502539284958617,0.485771671263818,-0.973732209502006,"Lsat_1_v5_gn_6_114521","Cluster_04"
"Lsat_1_v5_gn_6_11460",1.02726838449234,-1.33912110973672,0.950253486734791,0.582133016936627,0.123968035225771,1.69406470199242,-0.887389071691231,0.928167983057725,1.21437822930929,-0.137126551172107,0.335743993472689,-0.197835770976742,-1.82554820122423,0.489915581560573,0.0821460501371709,-0.514641886218461,-2.13929876682148,0.260556391461318,-0.449519879996873,-0.198114616542854,"Lsat_1_v5_gn_6_11460","Cluster_04"
"Lsat_1_v5_gn_6_115781",1.0198153868488,-0.717214229438638,0.358320848722099,0.499398452632122,-0.87124653229282,2.16428856867218,-0.900580491584635,0.503746835053583,0.441534982238599,-0.659437922732028,2.13187265033309,0.072422053991714,-0.425143048870452,-0.18388739410273,-0.268307990559346,0.36606335908863,-1.78819853844191,0.0946924860134446,-0.741197875295849,-1.09694160027586,"Lsat_1_v5_gn_6_115781","Cluster_04"
"Lsat_1_v5_gn_6_116240",-0.481998239278699,1.19207779416418,0.0836576787104979,-0.625212724329722,1.02750365313561,-0.00994894263646975,0.214432069484156,-1.69309707566558,-0.0169944142813995,-0.398262355038515,-1.44310918092896,1.24607346484577,2.08849589516056,0.392981061090968,1.32488270423841,-0.314846463833594,-0.934789129065316,-1.27549334657689,0.16105574825692,-0.537408197451814,"Lsat_1_v5_gn_6_116240","Cluster_04"
